11,1041,1,2,-62
11,1039,2,1,-60
11,1042,1,2,-62
11,1040,2,1,-61
11,1043,1,2,-64
11,1041,2,1,-61
11,1044,1,2,-64
11,1042,2,1,-62
11,1045,1,2,-64
11,1043,2,1,-62
11,1046,1,2,-64
11,1044,2,1,-58
11,1047,1,2,-62
11,1045,2,1,-56
11,1048,1,2,-61
11,1046,2,1,-55
11,1049,1,2,-60
11,1047,2,1,-56
11,1050,1,2,-60
11,1051,1,2,-60
11,1049,2,1,-56
11,1052,1,2,-60
11,1052,1,2,-60
11,1050,2,1,-58
11,1053,1,2,-62
11,1051,2,1,-57
11,1054,1,2,-62
11,1052,2,1,-60
11,1055,1,2,-63
11,1053,2,1,-60
11,1056,1,2,-64
11,1054,2,1,-60
11,1057,1,2,-62
11,1055,2,1,-56
11,1058,1,2,-61
11,1056,2,1,-56
11,1059,1,2,-60
11,1057,2,1,-55
11,1060,1,2,-60
11,1058,2,1,-55
11,1061,1,2,-60
11,1059,2,1,-56
11,1062,1,2,-61
11,1060,2,1,-56
11,1063,1,2,-62
11,1061,2,1,-60
11,1064,1,2,-62
11,1062,2,1,-60
11,1065,1,2,-64
11,1063,2,1,-62
11,1066,1,2,-66
11,1064,2,1,-62
11,1067,1,2,-66
11,1065,2,1,-64
11,1068,1,2,-66
11,1066,2,1,-62
11,1069,1,2,-64
11,1067,2,1,-62
11,1070,1,2,-64
11,1068,2,1,-61
11,1071,1,2,-64
11,1069,2,1,-61
11,1072,1,2,-64
11,1070,2,1,-60
11,1073,1,2,-64
11,1071,2,1,-61
11,1074,1,2,-64
11,1072,2,1,-62
11,1075,1,2,-64
11,1073,2,1,-62
11,1076,1,2,-66
11,1074,2,1,-63
11,1077,1,2,-64
11,1075,2,1,-62
11,1078,1,2,-65
11,1076,2,1,-62
11,1079,1,2,-65
11,1077,2,1,-62
11,1080,1,2,-65
11,1081,1,2,-65
11,1079,2,1,-62
11,1082,1,2,-64
11,1080,2,1,-62
11,1083,1,2,-64
11,1081,2,1,-62
11,1084,1,2,-65
11,1082,2,1,-62
11,1085,1,2,-66
11,1083,2,1,-62
11,1086,1,2,-66
11,1084,2,1,-62
11,1087,1,2,-65
11,1085,2,1,-62
11,1088,1,2,-66
11,1086,2,1,-62
11,1089,1,2,-65
11,1087,2,1,-62
11,1090,1,2,-66
11,1088,2,1,-62
11,1091,1,2,-64
11,1089,2,1,-62
11,1092,1,2,-64
11,1090,2,1,-62
11,1093,1,2,-64
11,1091,2,1,-62
11,1094,1,2,-64
11,1092,2,1,-62
11,1095,1,2,-64
11,1093,2,1,-61
11,1096,1,2,-64
11,1094,2,1,-60
11,1097,1,2,-64
11,1095,2,1,-60
11,1096,2,1,-60
11,1099,1,2,-64
11,1097,2,1,-60
11,1100,1,2,-64
11,1098,2,1,-60
11,1101,1,2,-64
11,1099,2,1,-62
11,1102,1,2,-64
11,1100,2,1,-62
11,1103,1,2,-64
11,1101,2,1,-62
11,1104,1,2,-64
11,1102,2,1,-62
11,1105,1,2,-64
11,1103,2,1,-62
11,1106,1,2,-65
11,1104,2,1,-62
11,1107,1,2,-66
11,1105,2,1,-62
11,1108,1,2,-66
11,1106,2,1,-62
11,1109,1,2,-66
11,1107,2,1,-62
11,1110,1,2,-66
11,1111,1,2,-66
11,1109,2,1,-62
11,1112,1,2,-65
11,1110,2,1,-62
11,1113,1,2,-64
11,1111,2,1,-62
11,1114,1,2,-64
11,1112,2,1,-62
11,1115,1,2,-64
11,1113,2,1,-62
11,1116,1,2,-64
11,1114,2,1,-62
11,1117,1,2,-64
11,1115,2,1,-62
11,1118,1,2,-64
11,1116,2,1,-62
11,1119,1,2,-66
11,1117,2,1,-63
11,1120,1,2,-66
11,1118,2,1,-62
11,1121,1,2,-66
11,1119,2,1,-62
11,1122,1,2,-64
11,1120,2,1,-60
11,1123,1,2,-62
11,1121,2,1,-56
11,1124,1,2,-60
11,1122,2,1,-54
11,1125,1,2,-60
11,1123,2,1,-59
11,1126,1,2,-60
11,1124,2,1,-62
11,1127,1,2,-60
11,1125,2,1,-59
11,1128,1,2,-59
11,1126,2,1,-54
11,1129,1,2,-60
11,1127,2,1,-55
11,1130,1,2,-60
11,1128,2,1,-58
11,1131,1,2,-62
11,1129,2,1,-56
11,1132,1,2,-62
11,1133,1,2,-62
11,1131,2,1,-59
11,1134,1,2,-62
11,1132,2,1,-60
11,1135,1,2,-62
11,1133,2,1,-60
11,1136,1,2,-62
11,1134,2,1,-60
11,1137,1,2,-63
11,1135,2,1,-60
11,1138,1,2,-62
11,1136,2,1,-60
11,1139,1,2,-62
11,1137,2,1,-60
11,1140,1,2,-62
11,1138,2,1,-60
11,1141,1,2,-63
11,1139,2,1,-60
11,1142,1,2,-63
11,1140,2,1,-60
11,1143,1,2,-64
11,1141,2,1,-61
11,1144,1,2,-64
11,1142,2,1,-61
11,1145,1,2,-64
11,1143,2,1,-60
11,1146,1,2,-64
11,1144,2,1,-60
11,1147,1,2,-63
11,1148,1,2,-62
11,1146,2,1,-60
11,1149,1,2,-62
11,1147,2,1,-57
11,1150,1,2,-62
11,1148,2,1,-56
11,1151,1,2,-62
11,1149,2,1,-58
11,1152,1,2,-62
11,1150,2,1,-57
11,1153,1,2,-62
11,1151,2,1,-60
11,1154,1,2,-62
11,1152,2,1,-60
11,1155,1,2,-64
11,1153,2,1,-60
11,1156,1,2,-64
11,1154,2,1,-60
11,1157,1,2,-64
11,1155,2,1,-60
11,1158,1,2,-63
11,1156,2,1,-60
11,1159,1,2,-62
11,1157,2,1,-60
11,1160,1,2,-63
11,1158,2,1,-60
11,1161,1,2,-63
11,1159,2,1,-56
11,1162,1,2,-60
11,1160,2,1,-57
11,1163,1,2,-58
11,1161,2,1,-55
11,1164,1,2,-54
11,1162,2,1,-55
11,1165,1,2,-54
11,1163,2,1,-56
11,1166,1,2,-54
11,1164,2,1,-57
11,1167,1,2,-58
11,1165,2,1,-58
11,1168,1,2,-58
11,1166,2,1,-59
11,1169,1,2,-58
11,1170,1,2,-58
11,1168,2,1,-59
11,1171,1,2,-59
11,1169,2,1,-54
11,1172,1,2,-60
11,1170,2,1,-58
11,1173,1,2,-62
11,1171,2,1,-60
11,1174,1,2,-64
11,1172,2,1,-63
11,1175,1,2,-66
11,1173,2,1,-63
11,1176,1,2,-68
11,1174,2,1,-64
11,1177,1,2,-68
11,1175,2,1,-64
11,1178,1,2,-68
11,1176,2,1,-64
11,1179,1,2,-68
11,1177,2,1,-64
11,1180,1,2,-68
11,1178,2,1,-65
11,1181,1,2,-68
11,1179,2,1,-64
11,1182,1,2,-66
11,1180,2,1,-63
11,1183,1,2,-66
11,1181,2,1,-62
11,1184,1,2,-64
11,1182,2,1,-61
11,1185,1,2,-64
11,1183,2,1,-60
11,1186,1,2,-62
11,1184,2,1,-58
11,1185,2,1,-61
11,1187,1,2,-62
11,1186,2,1,-62
11,1189,1,2,-65
11,1187,2,1,-62
11,1190,1,2,-66
11,1188,2,1,-62
11,1191,1,2,-65
11,1189,2,1,-62
11,1192,1,2,-64
11,1190,2,1,-61
11,1193,1,2,-64
11,1191,2,1,-61
11,1194,1,2,-64
11,1192,2,1,-61
11,1195,1,2,-64
11,1193,2,1,-61
11,1196,1,2,-64
11,1194,2,1,-60
11,1197,1,2,-64
11,1195,2,1,-61
11,1198,1,2,-64
11,1196,2,1,-61
11,1199,1,2,-64
11,1198,2,1,-61
11,1199,2,1,-61
12,0,1,2,-64
12,1,1,2,-64
12,2,1,2,-64
12,3,1,2,-63
12,4,1,2,-62
12,5,1,2,-62
12,6,1,2,-62
12,7,1,2,-62
12,8,1,2,-62
12,9,1,2,-62
12,10,1,2,-62
12,11,1,2,-62
12,0,2,1,-58
12,12,1,2,-62
12,1,2,1,-56
12,13,1,2,-62
12,2,2,1,-56
12,14,1,2,-62
12,3,2,1,-58
12,15,1,2,-62
12,4,2,1,-56
12,16,1,2,-62
12,17,1,2,-62
12,6,2,1,-59
12,18,1,2,-62
12,7,2,1,-59
12,19,1,2,-62
12,8,2,1,-59
12,20,1,2,-62
12,10,2,1,-59
12,22,1,2,-62
12,11,2,1,-59
12,23,1,2,-62
12,12,2,1,-59
12,24,1,2,-62
12,13,2,1,-60
12,25,1,2,-62
12,14,2,1,-60
12,26,1,2,-62
12,15,2,1,-58
12,27,1,2,-63
12,16,2,1,-60
12,28,1,2,-64
12,17,2,1,-61
12,29,1,2,-63
12,30,1,2,-64
12,18,2,1,-61
12,19,2,1,-61
12,31,1,2,-64
12,20,2,1,-61
12,32,1,2,-64
12,21,2,1,-61
12,33,1,2,-64
12,22,2,1,-61
12,34,1,2,-64
12,35,1,2,-64
12,24,2,1,-61
12,36,1,2,-64
12,25,2,1,-62
12,37,1,2,-64
12,26,2,1,-61
12,38,1,2,-64
12,27,2,1,-62
12,39,1,2,-64
12,28,2,1,-61
12,40,1,2,-64
12,29,2,1,-62
12,41,1,2,-64
12,30,2,1,-61
12,42,1,2,-64
12,31,2,1,-63
12,43,1,2,-64
12,32,2,1,-62
12,44,1,2,-64
12,33,2,1,-61
12,45,1,2,-64
12,46,1,2,-64
12,35,2,1,-62
12,47,1,2,-64
12,36,2,1,-61
12,48,1,2,-64
12,38,2,1,-61
12,50,1,2,-64
12,39,2,1,-61
12,51,1,2,-64
12,40,2,1,-62
12,52,1,2,-64
12,41,2,1,-62
12,53,1,2,-64
12,42,2,1,-62
12,54,1,2,-64
12,43,2,1,-62
12,55,1,2,-64
12,44,2,1,-63
12,56,1,2,-64
12,45,2,1,-62
12,57,1,2,-64
12,46,2,1,-62
12,47,2,1,-62
12,59,1,2,-64
12,48,2,1,-61
12,60,1,2,-64
12,49,2,1,-61
12,61,1,2,-64
12,50,2,1,-61
12,62,1,2,-64
12,51,2,1,-62
12,63,1,2,-64
12,52,2,1,-63
12,64,1,2,-64
12,65,1,2,-64
12,54,2,1,-62
12,66,1,2,-64
12,55,2,1,-62
12,67,1,2,-64
12,56,2,1,-62
12,68,1,2,-64
12,57,2,1,-62
12,69,1,2,-64
12,58,2,1,-62
12,70,1,2,-65
12,59,2,1,-62
12,71,1,2,-66
12,61,2,1,-62
12,73,1,2,-66
12,62,2,1,-62
12,74,1,2,-66
12,63,2,1,-62
12,75,1,2,-66
12,64,2,1,-62
12,76,1,2,-66
12,65,2,1,-62
12,77,1,2,-66
12,66,2,1,-62
12,78,1,2,-66
12,67,2,1,-62
12,79,1,2,-66
12,68,2,1,-62
12,80,1,2,-66
12,69,2,1,-62
12,81,1,2,-66
12,82,1,2,-66
12,71,2,1,-62
12,83,1,2,-65
12,72,2,1,-62
12,84,1,2,-65
12,85,1,2,-64
12,74,2,1,-62
12,86,1,2,-65
12,87,1,2,-64
12,88,1,2,-64
12,89,1,2,-64
12,90,1,2,-64
12,79,2,1,-61
12,91,1,2,-64
12,81,2,1,-61
12,93,1,2,-64
12,82,2,1,-60
12,94,1,2,-64
12,83,2,1,-60
12,95,1,2,-64
12,84,2,1,-60
12,96,1,2,-63
12,85,2,1,-61
12,97,1,2,-64
12,86,2,1,-60
12,98,1,2,-64
12,87,2,1,-61
12,99,1,2,-64
12,88,2,1,-61
12,100,1,2,-64
12,101,1,2,-64
12,90,2,1,-60
12,102,1,2,-62
12,91,2,1,-61
12,103,1,2,-64
12,92,2,1,-62
12,104,1,2,-64
12,105,1,2,-64
12,94,2,1,-61
12,106,1,2,-64
12,95,2,1,-61
12,107,1,2,-64
12,96,2,1,-61
12,108,1,2,-64
12,97,2,1,-62
12,109,1,2,-64
12,98,2,1,-62
12,110,1,2,-64
12,99,2,1,-62
12,111,1,2,-66
12,100,2,1,-62
12,112,1,2,-65
12,101,2,1,-62
12,113,1,2,-65
12,102,2,1,-62
12,114,1,2,-65
12,103,2,1,-62
12,115,1,2,-65
12,104,2,1,-62
12,116,1,2,-64
12,117,1,2,-64
12,106,2,1,-62
12,118,1,2,-64
12,107,2,1,-62
12,119,1,2,-64
12,108,2,1,-62
12,120,1,2,-65
12,109,2,1,-62
12,121,1,2,-64
12,122,1,2,-64
12,111,2,1,-63
12,123,1,2,-64
12,112,2,1,-62
12,124,1,2,-64
12,113,2,1,-62
12,125,1,2,-64
12,114,2,1,-62
12,126,1,2,-65
12,115,2,1,-62
12,127,1,2,-64
12,116,2,1,-62
12,128,1,2,-64
12,129,1,2,-64
12,118,2,1,-60
12,130,1,2,-64
12,119,2,1,-60
12,131,1,2,-64
12,120,2,1,-61
12,132,1,2,-64
12,121,2,1,-62
12,133,1,2,-64
12,122,2,1,-62
12,134,1,2,-64
12,123,2,1,-62
12,135,1,2,-64
12,124,2,1,-62
12,136,1,2,-64
12,125,2,1,-62
12,137,1,2,-65
12,126,2,1,-62
12,138,1,2,-66
12,127,2,1,-63
12,139,1,2,-66
12,128,2,1,-62
12,140,1,2,-66
12,129,2,1,-62
12,141,1,2,-64
12,130,2,1,-62
12,142,1,2,-64
12,131,2,1,-61
12,143,1,2,-64
12,132,2,1,-61
12,144,1,2,-64
12,133,2,1,-62
12,145,1,2,-64
12,134,2,1,-62
12,146,1,2,-64
12,135,2,1,-62
12,147,1,2,-64
12,136,2,1,-62
12,148,1,2,-64
12,137,2,1,-62
12,149,1,2,-64
12,150,1,2,-64
12,139,2,1,-62
12,151,1,2,-64
12,152,1,2,-65
12,141,2,1,-62
12,153,1,2,-65
12,142,2,1,-62
12,154,1,2,-65
12,155,1,2,-64
12,144,2,1,-63
12,156,1,2,-64
12,145,2,1,-60
12,157,1,2,-64
12,158,1,2,-63
12,147,2,1,-62
12,159,1,2,-64
12,149,2,1,-62
12,161,1,2,-66
12,150,2,1,-63
12,162,1,2,-66
12,151,2,1,-64
12,163,1,2,-66
12,152,2,1,-63
12,164,1,2,-66
12,153,2,1,-64
12,165,1,2,-66
12,154,2,1,-62
12,166,1,2,-66
12,155,2,1,-62
12,167,1,2,-64
12,156,2,1,-60
12,168,1,2,-64
12,169,1,2,-63
12,158,2,1,-60
12,170,1,2,-63
12,159,2,1,-61
12,171,1,2,-63
12,160,2,1,-62
12,172,1,2,-64
12,161,2,1,-62
12,173,1,2,-64
12,162,2,1,-60
12,174,1,2,-64
12,163,2,1,-60
12,175,1,2,-62
12,164,2,1,-59
12,176,1,2,-62
12,165,2,1,-60
12,177,1,2,-62
12,166,2,1,-60
12,178,1,2,-62
12,167,2,1,-60
12,179,1,2,-64
12,168,2,1,-61
12,180,1,2,-64
12,169,2,1,-62
12,181,1,2,-64
12,170,2,1,-62
12,182,1,2,-66
12,171,2,1,-63
12,183,1,2,-66
12,172,2,1,-62
12,184,1,2,-65
12,173,2,1,-62
12,185,1,2,-64
12,175,2,1,-60
12,187,1,2,-62
12,176,2,1,-62
12,188,1,2,-64
12,177,2,1,-64
12,189,1,2,-66
12,178,2,1,-66
12,190,1,2,-68
12,179,2,1,-62
12,191,1,2,-66
12,180,2,1,-60
12,192,1,2,-63
12,181,2,1,-62
12,193,1,2,-64
12,182,2,1,-64
12,194,1,2,-66
12,195,1,2,-64
12,184,2,1,-62
12,196,1,2,-64
12,185,2,1,-60
12,197,1,2,-63
12,198,1,2,-62
12,187,2,1,-60
12,199,1,2,-62
12,188,2,1,-62
12,200,1,2,-64
12,189,2,1,-64
12,201,1,2,-68
12,190,2,1,-64
12,202,1,2,-70
12,191,2,1,-60
12,203,1,2,-64
12,192,2,1,-60
12,204,1,2,-63
12,193,2,1,-61
12,205,1,2,-64
12,194,2,1,-56
12,206,1,2,-62
12,195,2,1,-56
12,207,1,2,-62
12,208,1,2,-60
12,197,2,1,-56
12,209,1,2,-60
12,210,1,2,-62
12,199,2,1,-59
12,211,1,2,-62
12,200,2,1,-60
12,212,1,2,-63
12,201,2,1,-66
12,213,1,2,-68
12,202,2,1,-74
12,214,1,2,-76
12,203,2,1,-66
12,215,1,2,-68
12,204,2,1,-62
12,216,1,2,-64
12,205,2,1,-61
12,217,1,2,-64
12,206,2,1,-63
12,218,1,2,-64
12,207,2,1,-66
12,219,1,2,-67
12,220,1,2,-68
12,209,2,1,-63
12,221,1,2,-66
12,210,2,1,-62
12,222,1,2,-65
12,211,2,1,-64
12,223,1,2,-66
12,224,1,2,-69
12,213,2,1,-66
12,225,1,2,-70
12,214,2,1,-66
12,226,1,2,-69
12,215,2,1,-66
12,227,1,2,-69
12,228,1,2,-70
12,217,2,1,-68
12,229,1,2,-72
12,218,2,1,-65
12,230,1,2,-68
12,219,2,1,-62
12,231,1,2,-66
12,220,2,1,-62
12,232,1,2,-64
12,221,2,1,-64
12,233,1,2,-66
12,222,2,1,-61
12,234,1,2,-64
12,223,2,1,-63
12,235,1,2,-64
12,224,2,1,-64
12,236,1,2,-66
12,225,2,1,-63
12,237,1,2,-66
12,226,2,1,-62
12,238,1,2,-66
12,227,2,1,-62
12,239,1,2,-64
12,228,2,1,-62
12,240,1,2,-64
12,229,2,1,-60
12,241,1,2,-63
12,230,2,1,-64
12,242,1,2,-67
12,231,2,1,-62
12,243,1,2,-64
12,232,2,1,-64
12,244,1,2,-68
12,233,2,1,-61
12,245,1,2,-64
12,234,2,1,-64
12,246,1,2,-66
12,235,2,1,-63
12,247,1,2,-66
12,236,2,1,-62
12,248,1,2,-64
12,237,2,1,-61
12,249,1,2,-63
12,238,2,1,-60
12,250,1,2,-62
12,239,2,1,-59
12,251,1,2,-62
12,240,2,1,-60
12,252,1,2,-62
12,241,2,1,-63
12,253,1,2,-65
12,242,2,1,-66
12,254,1,2,-69
12,243,2,1,-67
12,255,1,2,-72
12,244,2,1,-69
12,256,1,2,-71
12,257,1,2,-72
12,246,2,1,-69
12,258,1,2,-72
12,247,2,1,-70
12,259,1,2,-74
12,248,2,1,-66
12,260,1,2,-70
12,249,2,1,-62
12,261,1,2,-65
12,250,2,1,-56
12,262,1,2,-62
12,251,2,1,-58
12,263,1,2,-62
12,252,2,1,-60
12,264,1,2,-62
12,253,2,1,-63
12,265,1,2,-66
12,266,1,2,-70
12,255,2,1,-63
12,267,1,2,-66
12,256,2,1,-60
12,268,1,2,-64
12,257,2,1,-60
12,269,1,2,-62
12,258,2,1,-60
12,270,1,2,-62
12,259,2,1,-60
12,271,1,2,-62
12,260,2,1,-60
12,272,1,2,-62
12,261,2,1,-60
12,273,1,2,-64
12,262,2,1,-62
12,274,1,2,-64
12,263,2,1,-62
12,275,1,2,-66
12,264,2,1,-62
12,276,1,2,-66
12,277,1,2,-66
12,266,2,1,-64
12,278,1,2,-68
12,279,1,2,-68
12,268,2,1,-65
12,280,1,2,-68
12,269,2,1,-66
12,281,1,2,-68
12,270,2,1,-65
12,282,1,2,-68
12,271,2,1,-65
12,283,1,2,-68
12,272,2,1,-64
12,284,1,2,-68
12,273,2,1,-64
12,285,1,2,-66
12,274,2,1,-64
12,286,1,2,-68
12,275,2,1,-64
12,287,1,2,-68
12,276,2,1,-64
12,288,1,2,-66
12,277,2,1,-64
12,289,1,2,-67
12,278,2,1,-64
12,290,1,2,-66
12,279,2,1,-64
12,291,1,2,-66
12,280,2,1,-64
12,292,1,2,-67
12,281,2,1,-64
12,293,1,2,-67
12,282,2,1,-64
12,294,1,2,-66
12,283,2,1,-62
12,295,1,2,-65
12,284,2,1,-61
12,296,1,2,-64
12,285,2,1,-60
12,297,1,2,-62
12,286,2,1,-57
12,298,1,2,-62
12,287,2,1,-58
12,299,1,2,-62
12,300,1,2,-66
12,289,2,1,-62
12,301,1,2,-66
12,290,2,1,-60
12,302,1,2,-64
12,292,2,1,-56
12,304,1,2,-62
12,293,2,1,-59
12,305,1,2,-62
12,294,2,1,-60
12,306,1,2,-62
12,295,2,1,-60
12,307,1,2,-63
12,296,2,1,-61
12,308,1,2,-64
12,297,2,1,-61
12,309,1,2,-64
12,298,2,1,-60
12,310,1,2,-64
12,300,2,1,-60
12,312,1,2,-64
12,301,2,1,-60
12,313,1,2,-64
12,302,2,1,-60
12,314,1,2,-64
12,303,2,1,-61
12,315,1,2,-64
12,304,2,1,-60
12,316,1,2,-64
12,305,2,1,-60
12,317,1,2,-63
12,306,2,1,-60
12,318,1,2,-63
12,307,2,1,-60
12,319,1,2,-63
12,308,2,1,-60
12,320,1,2,-63
12,309,2,1,-60
12,321,1,2,-64
12,322,1,2,-64
12,311,2,1,-61
12,323,1,2,-64
12,312,2,1,-60
12,324,1,2,-62
12,313,2,1,-57
12,325,1,2,-62
12,314,2,1,-58
12,326,1,2,-62
12,315,2,1,-59
12,327,1,2,-62
12,316,2,1,-60
12,328,1,2,-62
12,317,2,1,-60
12,329,1,2,-62
12,318,2,1,-60
12,330,1,2,-63
12,319,2,1,-60
12,331,1,2,-64
12,320,2,1,-62
12,332,1,2,-64
12,321,2,1,-61
12,333,1,2,-64
12,322,2,1,-60
12,334,1,2,-64
12,323,2,1,-60
12,335,1,2,-63
12,324,2,1,-58
12,336,1,2,-62
12,325,2,1,-58
12,337,1,2,-62
12,326,2,1,-60
12,338,1,2,-63
12,327,2,1,-60
12,339,1,2,-64
12,340,1,2,-62
12,329,2,1,-56
12,341,1,2,-62
12,330,2,1,-58
12,342,1,2,-62
12,331,2,1,-59
12,343,1,2,-62
12,332,2,1,-59
12,344,1,2,-62
12,333,2,1,-60
12,345,1,2,-62
12,334,2,1,-60
12,346,1,2,-62
12,335,2,1,-60
12,347,1,2,-62
12,336,2,1,-60
12,348,1,2,-63
12,337,2,1,-60
12,349,1,2,-62
12,338,2,1,-60
12,350,1,2,-62
12,340,2,1,-60
12,352,1,2,-63
12,341,2,1,-60
12,341,2,1,-60
12,353,1,2,-62
12,354,1,2,-62
12,355,1,2,-63
12,344,2,1,-60
12,356,1,2,-63
12,357,1,2,-62
12,347,2,1,-60
12,359,1,2,-62
12,348,2,1,-57
12,360,1,2,-62
12,349,2,1,-56
12,361,1,2,-61
12,350,2,1,-56
12,362,1,2,-61
12,351,2,1,-55
12,363,1,2,-60
12,352,2,1,-56
12,364,1,2,-60
12,353,2,1,-56
12,365,1,2,-61
12,354,2,1,-56
12,366,1,2,-61
12,355,2,1,-56
12,367,1,2,-60
12,356,2,1,-56
12,368,1,2,-60
12,357,2,1,-58
12,369,1,2,-60
12,358,2,1,-58
12,370,1,2,-61
12,359,2,1,-56
12,371,1,2,-62
12,360,2,1,-58
12,372,1,2,-61
12,373,1,2,-60
12,362,2,1,-56
12,374,1,2,-60
12,375,1,2,-61
12,364,2,1,-59
12,376,1,2,-62
12,365,2,1,-60
12,377,1,2,-62
12,366,2,1,-58
12,378,1,2,-62
12,367,2,1,-59
12,379,1,2,-62
12,368,2,1,-59
12,380,1,2,-62
12,369,2,1,-59
12,381,1,2,-62
12,370,2,1,-57
12,382,1,2,-62
12,371,2,1,-59
12,383,1,2,-62
12,372,2,1,-56
12,384,1,2,-62
12,373,2,1,-56
12,385,1,2,-61
12,374,2,1,-58
12,386,1,2,-61
12,375,2,1,-56
12,387,1,2,-61
12,376,2,1,-56
12,388,1,2,-61
12,377,2,1,-58
12,389,1,2,-61
12,378,2,1,-58
12,390,1,2,-62
12,391,1,2,-62
12,380,2,1,-56
12,392,1,2,-61
12,381,2,1,-56
12,393,1,2,-62
12,382,2,1,-55
12,394,1,2,-60
12,383,2,1,-56
12,395,1,2,-60
12,384,2,1,-58
12,396,1,2,-61
12,385,2,1,-56
12,397,1,2,-61
12,386,2,1,-58
12,398,1,2,-61
12,387,2,1,-59
12,399,1,2,-62
12,388,2,1,-59
12,400,1,2,-62
12,389,2,1,-56
12,401,1,2,-61
12,390,2,1,-59
12,402,1,2,-62
12,391,2,1,-57
12,403,1,2,-62
12,392,2,1,-56
12,404,1,2,-60
12,393,2,1,-56
12,405,1,2,-60
12,394,2,1,-56
12,406,1,2,-60
12,395,2,1,-56
12,407,1,2,-60
12,396,2,1,-56
12,408,1,2,-60
12,397,2,1,-56
12,409,1,2,-60
12,398,2,1,-55
12,410,1,2,-60
12,411,1,2,-60
12,400,2,1,-56
12,412,1,2,-60
12,401,2,1,-56
12,413,1,2,-60
12,402,2,1,-56
12,414,1,2,-60
12,403,2,1,-56
12,415,1,2,-60
12,404,2,1,-56
12,416,1,2,-60
12,405,2,1,-56
12,417,1,2,-60
12,406,2,1,-56
12,418,1,2,-60
12,407,2,1,-56
12,419,1,2,-60
12,408,2,1,-58
12,420,1,2,-61
12,421,1,2,-60
12,410,2,1,-56
12,422,1,2,-61
12,411,2,1,-56
12,423,1,2,-61
12,412,2,1,-56
12,424,1,2,-61
12,413,2,1,-56
12,425,1,2,-61
12,414,2,1,-58
12,426,1,2,-62
12,415,2,1,-56
12,427,1,2,-62
12,416,2,1,-56
12,428,1,2,-62
12,417,2,1,-58
12,429,1,2,-62
12,418,2,1,-58
12,430,1,2,-62
12,419,2,1,-56
12,431,1,2,-62
12,420,2,1,-56
12,432,1,2,-62
12,421,2,1,-59
12,433,1,2,-62
12,422,2,1,-59
12,434,1,2,-62
12,435,1,2,-62
12,424,2,1,-59
12,436,1,2,-62
12,425,2,1,-59
12,437,1,2,-62
12,426,2,1,-59
12,438,1,2,-62
12,428,2,1,-59
12,440,1,2,-62
12,429,2,1,-60
12,441,1,2,-62
12,430,2,1,-60
12,442,1,2,-62
12,431,2,1,-60
12,443,1,2,-62
12,432,2,1,-60
12,444,1,2,-62
12,433,2,1,-60
12,445,1,2,-62
12,434,2,1,-60
12,446,1,2,-62
12,435,2,1,-60
12,447,1,2,-63
12,436,2,1,-60
12,448,1,2,-63
12,437,2,1,-60
12,449,1,2,-63
12,438,2,1,-60
12,450,1,2,-63
12,439,2,1,-60
12,451,1,2,-64
12,440,2,1,-60
12,452,1,2,-64
12,441,2,1,-61
12,453,1,2,-64
12,442,2,1,-62
12,454,1,2,-64
12,444,2,1,-62
12,456,1,2,-64
12,445,2,1,-62
12,457,1,2,-64
12,446,2,1,-62
12,458,1,2,-64
12,447,2,1,-62
12,459,1,2,-64
12,448,2,1,-62
12,460,1,2,-65
12,449,2,1,-62
12,461,1,2,-65
12,450,2,1,-62
12,462,1,2,-66
12,451,2,1,-62
12,463,1,2,-66
12,452,2,1,-62
12,464,1,2,-66
12,453,2,1,-62
12,465,1,2,-66
12,454,2,1,-62
12,466,1,2,-65
12,455,2,1,-62
12,467,1,2,-64
12,456,2,1,-62
12,468,1,2,-65
12,457,2,1,-61
12,469,1,2,-64
12,458,2,1,-60
12,470,1,2,-64
12,459,2,1,-60
12,471,1,2,-64
12,460,2,1,-62
12,472,1,2,-64
12,461,2,1,-61
12,473,1,2,-64
12,462,2,1,-62
12,474,1,2,-64
12,463,2,1,-60
12,475,1,2,-64
12,464,2,1,-61
12,476,1,2,-64
12,465,2,1,-61
12,477,1,2,-64
12,466,2,1,-60
12,478,1,2,-64
12,467,2,1,-57
12,479,1,2,-64
12,480,1,2,-64
12,469,2,1,-60
12,481,1,2,-63
12,470,2,1,-60
12,482,1,2,-64
12,471,2,1,-60
12,483,1,2,-64
12,484,1,2,-64
12,473,2,1,-62
12,485,1,2,-64
12,474,2,1,-62
12,486,1,2,-64
12,475,2,1,-62
12,487,1,2,-64
12,476,2,1,-63
12,488,1,2,-64
12,477,2,1,-62
12,489,1,2,-64
12,478,2,1,-61
12,490,1,2,-64
12,479,2,1,-61
12,491,1,2,-63
12,480,2,1,-60
12,492,1,2,-63
12,493,1,2,-63
12,482,2,1,-61
12,494,1,2,-63
12,483,2,1,-60
12,495,1,2,-64
12,484,2,1,-61
12,496,1,2,-64
12,485,2,1,-61
12,497,1,2,-64
12,486,2,1,-62
12,498,1,2,-64
12,487,2,1,-61
12,499,1,2,-65
12,488,2,1,-64
12,500,1,2,-67
12,489,2,1,-65
12,501,1,2,-68
12,490,2,1,-63
12,502,1,2,-66
12,491,2,1,-62
12,503,1,2,-64
12,504,1,2,-66
12,493,2,1,-66
12,505,1,2,-68
12,494,2,1,-64
12,506,1,2,-68
12,495,2,1,-60
