10,1000,2,1,-62
10,982,1,2,-60
10,983,1,2,-59
10,1001,2,1,-62
10,1002,2,1,-61
10,984,1,2,-58
10,1003,2,1,-61
10,985,1,2,-57
10,1004,2,1,-61
10,986,1,2,-58
10,1005,2,1,-61
10,987,1,2,-59
10,1006,2,1,-61
10,988,1,2,-56
10,1007,2,1,-62
10,989,1,2,-58
10,1008,2,1,-62
10,990,1,2,-59
10,991,1,2,-60
10,1009,2,1,-62
10,992,1,2,-61
10,1010,2,1,-64
10,993,1,2,-62
10,1011,2,1,-64
10,1012,2,1,-65
10,994,1,2,-63
10,1013,2,1,-65
10,995,1,2,-63
10,996,1,2,-61
10,1014,2,1,-64
10,997,1,2,-62
10,1016,2,1,-64
10,998,1,2,-62
10,1017,2,1,-64
10,999,1,2,-61
10,1018,2,1,-64
10,1000,1,2,-61
10,1019,2,1,-64
10,1001,1,2,-62
10,1020,2,1,-64
10,1002,1,2,-62
10,1021,2,1,-64
10,1003,1,2,-61
10,1004,1,2,-58
10,1022,2,1,-64
10,1005,1,2,-61
10,1023,2,1,-64
10,1024,2,1,-64
10,1006,1,2,-61
10,1007,1,2,-61
10,1025,2,1,-64
10,1026,2,1,-64
10,1008,1,2,-61
10,1027,2,1,-64
10,1009,1,2,-62
10,1028,2,1,-64
10,1010,1,2,-62
10,1029,2,1,-65
10,1011,1,2,-62
10,1030,2,1,-65
10,1031,2,1,-65
10,1013,1,2,-62
10,1032,2,1,-65
10,1014,1,2,-62
10,1033,2,1,-65
10,1015,1,2,-62
10,1034,2,1,-66
10,1016,1,2,-63
10,1017,1,2,-64
10,1035,2,1,-66
10,1036,2,1,-68
10,1018,1,2,-65
10,1037,2,1,-68
10,1019,1,2,-66
10,1038,2,1,-68
10,1020,1,2,-66
10,1021,1,2,-65
10,1039,2,1,-68
10,1040,2,1,-68
10,1022,1,2,-65
10,1041,2,1,-68
10,1023,1,2,-65
10,1042,2,1,-67
10,1043,2,1,-66
10,1025,1,2,-63
10,1026,1,2,-63
10,1044,2,1,-66
10,1027,1,2,-63
10,1045,2,1,-64
10,1046,2,1,-64
10,1028,1,2,-61
10,1047,2,1,-64
10,1029,1,2,-60
10,1048,2,1,-64
10,1030,1,2,-61
10,1031,1,2,-60
10,1049,2,1,-63
10,1050,2,1,-63
10,1032,1,2,-61
10,1051,2,1,-63
10,1033,1,2,-58
10,1052,2,1,-63
10,1034,1,2,-60
10,1053,2,1,-62
10,1035,1,2,-58
10,1054,2,1,-62
10,1036,1,2,-60
10,1055,2,1,-62
10,1037,1,2,-60
10,1038,1,2,-61
10,1056,2,1,-64
10,1057,2,1,-66
10,1039,1,2,-64
10,1058,2,1,-68
10,1040,1,2,-66
10,1041,1,2,-66
10,1059,2,1,-70
10,1042,1,2,-65
10,1060,2,1,-68
10,1061,2,1,-67
10,1043,1,2,-65
10,1062,2,1,-67
10,1044,1,2,-65
10,1045,1,2,-65
10,1063,2,1,-67
10,1046,1,2,-65
10,1064,2,1,-67
10,1047,1,2,-65
10,1065,2,1,-67
10,1048,1,2,-64
10,1066,2,1,-67
10,1067,2,1,-66
10,1049,1,2,-63
10,1068,2,1,-66
10,1050,1,2,-63
10,1069,2,1,-66
10,1051,1,2,-63
10,1052,1,2,-63
10,1070,2,1,-66
10,1053,1,2,-63
10,1071,2,1,-66
10,1054,1,2,-63
10,1072,2,1,-66
10,1074,2,1,-66
10,1056,1,2,-62
10,1075,2,1,-66
10,1057,1,2,-63
10,1076,2,1,-65
10,1058,1,2,-62
10,1077,2,1,-65
10,1059,1,2,-62
10,1078,2,1,-65
10,1060,1,2,-62
10,1061,1,2,-62
10,1079,2,1,-65
10,1062,1,2,-62
10,1080,2,1,-65
10,1063,1,2,-62
10,1081,2,1,-65
10,1064,1,2,-62
10,1082,2,1,-65
10,1065,1,2,-62
10,1083,2,1,-65
10,1066,1,2,-62
10,1084,2,1,-65
10,1085,2,1,-65
10,1067,1,2,-62
10,1086,2,1,-65
10,1068,1,2,-62
10,1069,1,2,-63
10,1087,2,1,-65
10,1088,2,1,-65
10,1070,1,2,-63
10,1089,2,1,-66
10,1071,1,2,-62
10,1072,1,2,-62
10,1090,2,1,-66
10,1073,1,2,-63
10,1074,1,2,-63
10,1093,2,1,-66
10,1075,1,2,-62
10,1094,2,1,-66
10,1076,1,2,-63
10,1077,1,2,-62
10,1095,2,1,-65
10,1096,2,1,-66
10,1078,1,2,-63
10,1097,2,1,-66
10,1079,1,2,-62
10,1098,2,1,-66
10,1080,1,2,-62
10,1099,2,1,-66
10,1081,1,2,-62
10,1100,2,1,-65
10,1082,1,2,-63
10,1083,1,2,-63
10,1101,2,1,-65
10,1084,1,2,-63
10,1103,2,1,-65
10,1085,1,2,-63
10,1104,2,1,-66
10,1086,1,2,-64
10,1105,2,1,-66
10,1087,1,2,-64
10,1088,1,2,-63
10,1106,2,1,-65
10,1107,2,1,-65
10,1089,1,2,-62
10,1108,2,1,-64
10,1090,1,2,-62
10,1109,2,1,-64
10,1091,1,2,-62
10,1110,2,1,-64
10,1092,1,2,-60
10,1093,1,2,-60
10,1111,2,1,-63
10,1112,2,1,-63
10,1113,2,1,-64
10,1095,1,2,-60
10,1096,1,2,-61
10,1114,2,1,-64
10,1097,1,2,-61
10,1115,2,1,-64
10,1116,2,1,-64
10,1098,1,2,-60
10,1117,2,1,-64
10,1099,1,2,-60
10,1118,2,1,-63
10,1100,1,2,-61
10,1101,1,2,-60
10,1119,2,1,-63
10,1120,2,1,-63
10,1102,1,2,-61
10,1121,2,1,-63
10,1103,1,2,-62
10,1122,2,1,-63
10,1104,1,2,-60
10,1123,2,1,-63
10,1105,1,2,-61
10,1124,2,1,-63
10,1106,1,2,-61
10,1107,1,2,-61
10,1125,2,1,-63
10,1108,1,2,-61
10,1126,2,1,-63
10,1109,1,2,-60
10,1127,2,1,-63
10,1128,2,1,-63
10,1110,1,2,-60
10,1111,1,2,-61
10,1129,2,1,-63
10,1130,2,1,-63
10,1112,1,2,-61
10,1131,2,1,-63
10,1113,1,2,-61
10,1132,2,1,-63
10,1133,2,1,-63
10,1115,1,2,-61
10,1134,2,1,-63
10,1116,1,2,-61
10,1117,1,2,-61
10,1135,2,1,-63
10,1118,1,2,-60
10,1136,2,1,-63
10,1119,1,2,-60
10,1137,2,1,-64
10,1138,2,1,-64
10,1120,1,2,-61
10,1139,2,1,-64
10,1121,1,2,-62
10,1140,2,1,-64
10,1122,1,2,-61
10,1123,1,2,-61
10,1141,2,1,-64
10,1142,2,1,-64
10,1124,1,2,-62
10,1143,2,1,-64
10,1125,1,2,-61
10,1126,1,2,-61
10,1144,2,1,-64
10,1145,2,1,-64
10,1127,1,2,-61
10,1146,2,1,-64
10,1147,2,1,-64
10,1129,1,2,-61
10,1130,1,2,-60
10,1148,2,1,-64
10,1149,2,1,-64
10,1131,1,2,-61
10,1150,2,1,-64
10,1132,1,2,-60
10,1133,1,2,-61
10,1151,2,1,-63
10,1134,1,2,-60
10,1152,2,1,-63
10,1135,1,2,-60
10,1153,2,1,-64
10,1136,1,2,-61
10,1154,2,1,-64
10,1137,1,2,-60
10,1155,2,1,-63
10,1156,2,1,-63
10,1138,1,2,-60
10,1157,2,1,-63
10,1139,1,2,-60
10,1158,2,1,-62
10,1159,2,1,-62
10,1141,1,2,-59
10,1142,1,2,-59
10,1160,2,1,-62
10,1161,2,1,-62
10,1143,1,2,-58
10,1144,1,2,-57
10,1162,2,1,-61
10,1145,1,2,-56
10,1163,2,1,-61
10,1146,1,2,-61
10,1164,2,1,-61
10,1165,2,1,-60
10,1147,1,2,-56
10,1148,1,2,-56
10,1166,2,1,-61
10,1149,1,2,-56
10,1167,2,1,-60
10,1168,2,1,-60
10,1150,1,2,-56
10,1169,2,1,-60
10,1170,2,1,-60
10,1152,1,2,-56
10,1171,2,1,-60
10,1153,1,2,-56
10,1172,2,1,-61
10,1154,1,2,-56
10,1173,2,1,-61
10,1174,2,1,-61
10,1156,1,2,-57
10,1175,2,1,-62
10,1157,1,2,-60
10,1158,1,2,-60
10,1176,2,1,-62
10,1159,1,2,-60
10,1177,2,1,-62
10,1160,1,2,-60
10,1178,2,1,-62
10,1161,1,2,-60
10,1179,2,1,-62
10,1162,1,2,-60
10,1180,2,1,-62
10,1163,1,2,-58
10,1181,2,1,-63
10,1182,2,1,-62
10,1164,1,2,-60
10,1165,1,2,-60
10,1183,2,1,-62
10,1184,2,1,-62
10,1166,1,2,-60
10,1167,1,2,-60
10,1185,2,1,-62
10,1168,1,2,-59
10,1186,2,1,-62
10,1169,1,2,-58
10,1187,2,1,-62
10,1188,2,1,-62
10,1170,1,2,-59
10,1189,2,1,-62
10,1171,1,2,-57
10,1190,2,1,-62
10,1172,1,2,-60
10,1191,2,1,-62
10,1173,1,2,-60
10,1174,1,2,-60
10,1192,2,1,-62
10,1193,2,1,-63
10,1175,1,2,-60
10,1176,1,2,-62
10,1194,2,1,-64
10,1177,1,2,-62
10,1195,2,1,-64
10,1178,1,2,-62
10,1196,2,1,-64
10,1179,1,2,-62
10,1197,2,1,-64
10,1198,2,1,-64
10,1199,2,1,-64
10,1181,1,2,-62
10,1183,1,2,-62
10,1184,1,2,-62
10,1185,1,2,-62
10,1186,1,2,-62
10,1187,1,2,-62
10,1188,1,2,-62
10,1189,1,2,-62
10,1190,1,2,-62
10,1191,1,2,-62
10,1192,1,2,-62
10,1193,1,2,-62
10,1194,1,2,-62
10,1195,1,2,-62
10,1196,1,2,-62
10,1197,1,2,-62
10,1198,1,2,-62
10,1199,1,2,-62
11,0,2,1,-59
11,1,2,1,-59
11,2,2,1,-59
11,3,2,1,-59
11,4,2,1,-59
11,5,2,1,-59
11,6,2,1,-59
11,7,2,1,-59
11,8,2,1,-59
11,9,2,1,-59
11,10,2,1,-59
11,11,2,1,-59
11,12,2,1,-59
11,13,2,1,-59
11,14,2,1,-59
11,15,2,1,-58
11,16,2,1,-58
11,17,2,1,-59
11,18,2,1,-58
11,19,2,1,-59
11,0,1,2,-59
11,20,2,1,-59
11,1,1,2,-59
11,21,2,1,-59
11,2,1,2,-59
11,22,2,1,-59
11,3,1,2,-59
11,23,2,1,-59
11,24,2,1,-59
11,5,1,2,-59
11,25,2,1,-59
11,6,1,2,-59
11,26,2,1,-59
11,7,1,2,-59
11,27,2,1,-59
11,8,1,2,-59
11,28,2,1,-59
11,9,1,2,-54
11,29,2,1,-60
11,10,1,2,-54
11,30,2,1,-60
11,11,1,2,-54
11,31,2,1,-59
11,12,1,2,-55
11,32,2,1,-60
11,13,1,2,-60
11,33,2,1,-62
11,14,1,2,-59
11,34,2,1,-62
11,15,1,2,-60
11,35,2,1,-62
11,16,1,2,-58
11,36,2,1,-61
11,17,1,2,-58
11,37,2,1,-61
11,38,2,1,-64
11,19,1,2,-64
11,39,2,1,-64
11,40,2,1,-65
11,21,1,2,-62
11,41,2,1,-65
11,42,2,1,-65
11,23,1,2,-62
11,43,2,1,-65
11,24,1,2,-63
11,44,2,1,-65
11,25,1,2,-62
11,45,2,1,-64
11,26,1,2,-61
11,46,2,1,-64
11,27,1,2,-60
11,47,2,1,-64
11,28,1,2,-60
11,48,2,1,-64
11,49,2,1,-63
11,30,1,2,-60
11,50,2,1,-63
11,31,1,2,-61
11,51,2,1,-63
11,32,1,2,-60
11,52,2,1,-63
11,33,1,2,-58
11,53,2,1,-62
11,54,2,1,-62
11,35,1,2,-60
11,55,2,1,-62
11,36,1,2,-60
11,56,2,1,-62
11,37,1,2,-57
11,57,2,1,-62
11,38,1,2,-60
11,58,2,1,-62
11,39,1,2,-59
11,59,2,1,-62
11,40,1,2,-59
11,60,2,1,-62
11,41,1,2,-59
11,61,2,1,-62
11,62,2,1,-62
11,43,1,2,-58
11,63,2,1,-61
11,44,1,2,-56
11,64,2,1,-61
11,45,1,2,-56
11,65,2,1,-60
11,46,1,2,-54
11,66,2,1,-60
11,47,1,2,-59
11,67,2,1,-60
11,48,1,2,-54
11,68,2,1,-60
11,49,1,2,-55
11,69,2,1,-60
11,50,1,2,-56
11,70,2,1,-60
11,51,1,2,-58
11,71,2,1,-62
11,72,2,1,-62
11,53,1,2,-60
11,73,2,1,-64
11,74,2,1,-64
11,55,1,2,-60
11,75,2,1,-63
11,56,1,2,-60
11,76,2,1,-62
11,57,1,2,-60
11,77,2,1,-63
11,58,1,2,-60
11,78,2,1,-63
11,59,1,2,-60
11,79,2,1,-64
11,60,1,2,-61
11,80,2,1,-64
11,61,1,2,-58
11,81,2,1,-62
11,62,1,2,-56
11,82,2,1,-60
11,83,2,1,-60
11,64,1,2,-59
11,84,2,1,-59
11,65,1,2,-54
11,85,2,1,-59
11,66,1,2,-54
11,86,2,1,-60
11,67,1,2,-54
11,87,2,1,-60
11,68,1,2,-54
11,88,2,1,-60
11,69,1,2,-54
11,70,1,2,-54
11,90,2,1,-60
11,71,1,2,-54
11,91,2,1,-60
11,72,1,2,-54
11,92,2,1,-59
11,73,1,2,-61
11,93,2,1,-59
11,74,1,2,-54
11,94,2,1,-59
11,75,1,2,-54
11,95,2,1,-60
11,76,1,2,-59
11,96,2,1,-60
11,77,1,2,-55
11,97,2,1,-60
11,78,1,2,-55
11,98,2,1,-60
11,80,1,2,-56
11,100,2,1,-60
11,81,1,2,-55
11,101,2,1,-60
11,82,1,2,-55
11,102,2,1,-60
11,83,1,2,-56
11,103,2,1,-60
11,84,1,2,-56
11,104,2,1,-60
11,85,1,2,-56
11,105,2,1,-60
11,86,1,2,-56
11,106,2,1,-60
11,107,2,1,-60
11,88,1,2,-56
11,108,2,1,-60
11,89,1,2,-56
11,109,2,1,-61
11,110,2,1,-61
11,91,1,2,-56
11,111,2,1,-61
11,92,1,2,-56
11,112,2,1,-61
11,93,1,2,-60
11,113,2,1,-62
11,94,1,2,-61
11,114,2,1,-63
11,95,1,2,-60
11,115,2,1,-63
11,96,1,2,-60
11,116,2,1,-63
11,117,2,1,-63
11,98,1,2,-60
11,118,2,1,-63
11,99,1,2,-60
11,119,2,1,-63
11,100,1,2,-60
11,120,2,1,-62
11,121,2,1,-62
11,102,1,2,-60
11,122,2,1,-62
11,103,1,2,-60
11,123,2,1,-62
11,104,1,2,-59
11,124,2,1,-62
11,105,1,2,-59
11,125,2,1,-62
11,106,1,2,-60
11,126,2,1,-62
11,107,1,2,-60
11,127,2,1,-62
11,108,1,2,-58
11,128,2,1,-62
11,109,1,2,-60
11,129,2,1,-63
11,110,1,2,-61
11,130,2,1,-62
11,111,1,2,-61
11,131,2,1,-63
11,112,1,2,-62
11,132,2,1,-64
11,113,1,2,-62
11,133,2,1,-64
11,114,1,2,-62
11,134,2,1,-64
11,115,1,2,-62
11,135,2,1,-64
11,116,1,2,-61
11,136,2,1,-64
11,117,1,2,-60
11,137,2,1,-63
11,118,1,2,-58
11,138,2,1,-62
11,119,1,2,-59
11,139,2,1,-62
11,120,1,2,-59
11,140,2,1,-62
11,121,1,2,-56
11,141,2,1,-62
11,122,1,2,-56
11,142,2,1,-61
11,124,1,2,-58
11,144,2,1,-61
11,125,1,2,-59
11,145,2,1,-62
11,126,1,2,-60
11,146,2,1,-62
11,147,2,1,-66
11,128,1,2,-62
11,148,2,1,-64
11,129,1,2,-61
11,149,2,1,-65
11,130,1,2,-64
11,150,2,1,-64
11,131,1,2,-60
11,151,2,1,-63
11,132,1,2,-60
11,152,2,1,-63
11,133,1,2,-61
11,153,2,1,-63
11,135,1,2,-60
11,155,2,1,-62
11,136,1,2,-60
11,156,2,1,-62
11,137,1,2,-59
11,157,2,1,-62
11,138,1,2,-58
11,158,2,1,-61
11,139,1,2,-57
11,159,2,1,-61
11,140,1,2,-57
11,160,2,1,-60
11,141,1,2,-58
11,161,2,1,-61
11,142,1,2,-56
11,162,2,1,-61
11,143,1,2,-58
11,163,2,1,-61
11,144,1,2,-56
11,164,2,1,-61
11,145,1,2,-57
11,165,2,1,-61
11,146,1,2,-56
11,166,2,1,-60
11,147,1,2,-55
11,167,2,1,-60
11,148,1,2,-59
11,168,2,1,-59
11,149,1,2,-59
11,169,2,1,-59
11,150,1,2,-59
11,170,2,1,-59
11,151,1,2,-55
11,171,2,1,-60
11,172,2,1,-61
11,153,1,2,-60
11,173,2,1,-62
11,154,1,2,-61
11,174,2,1,-63
11,175,2,1,-64
11,156,1,2,-60
11,176,2,1,-63
11,157,1,2,-60
11,177,2,1,-62
11,158,1,2,-59
11,178,2,1,-62
11,159,1,2,-56
11,179,2,1,-61
11,160,1,2,-58
11,180,2,1,-62
11,161,1,2,-61
11,181,2,1,-63
11,162,1,2,-64
11,182,2,1,-67
11,163,1,2,-65
11,183,2,1,-68
11,164,1,2,-64
11,184,2,1,-66
11,165,1,2,-62
11,185,2,1,-64
11,166,1,2,-60
11,186,2,1,-64
11,167,1,2,-60
11,187,2,1,-62
11,168,1,2,-60
11,188,2,1,-62
11,169,1,2,-60
11,189,2,1,-62
11,170,1,2,-60
11,190,2,1,-63
11,171,1,2,-61
11,191,2,1,-63
11,172,1,2,-61
11,192,2,1,-64
11,173,1,2,-62
11,193,2,1,-65
11,174,1,2,-64
11,194,2,1,-66
11,175,1,2,-65
11,195,2,1,-68
11,176,1,2,-66
11,196,2,1,-70
11,177,1,2,-70
11,197,2,1,-72
11,178,1,2,-73
11,198,2,1,-76
11,179,1,2,-75
11,199,2,1,-77
11,180,1,2,-75
11,200,2,1,-77
11,181,1,2,-75
11,201,2,1,-77
11,182,1,2,-76
11,202,2,1,-78
11,183,1,2,-78
11,203,2,1,-79
11,184,1,2,-78
11,204,2,1,-80
11,185,1,2,-78
11,205,2,1,-81
11,186,1,2,-77
11,206,2,1,-79
11,187,1,2,-75
11,207,2,1,-78
11,188,1,2,-77
11,208,2,1,-78
11,189,1,2,-77
11,209,2,1,-78
11,190,1,2,-73
11,210,2,1,-76
11,191,1,2,-72
11,211,2,1,-74
11,192,1,2,-71
11,212,2,1,-74
11,193,1,2,-68
11,193,1,2,-68
11,213,2,1,-72
11,194,1,2,-67
11,194,1,2,-67
11,194,1,2,-67
11,194,1,2,-67
11,194,1,2,-67
11,194,1,2,-67
11,194,1,2,-67
11,194,1,2,-67
11,194,1,2,-67
11,194,1,2,-67
11,194,1,2,-67
11,194,1,2,-67
11,214,2,1,-70
11,215,2,1,-70
11,216,2,1,-70
11,217,2,1,-68
11,218,2,1,-68
11,219,2,1,-68
11,220,2,1,-68
11,201,1,2,-67
11,221,2,1,-69
11,222,2,1,-70
11,223,2,1,-70
11,224,2,1,-70
11,225,2,1,-68
11,226,2,1,-68
11,227,2,1,-66
11,228,2,1,-66
11,209,1,2,-63
11,229,2,1,-66
11,230,2,1,-66
11,231,2,1,-68
11,232,2,1,-70
11,232,2,1,-70
11,234,2,1,-70
11,235,2,1,-70
11,236,2,1,-73
11,217,1,2,-77
11,218,1,2,-65
11,237,2,1,-79
11,219,1,2,-64
11,239,2,1,-68
11,220,1,2,-64
11,240,2,1,-66
11,221,1,2,-64
11,241,2,1,-67
11,222,1,2,-64
11,242,2,1,-66
11,223,1,2,-63
11,243,2,1,-66
11,244,2,1,-66
11,245,2,1,-66
11,226,1,2,-64
11,246,2,1,-66
11,227,1,2,-65
11,247,2,1,-68
11,228,1,2,-66
11,248,2,1,-70
11,229,1,2,-67
11,249,2,1,-70
11,250,2,1,-70
11,231,1,2,-69
11,251,2,1,-72
11,252,2,1,-73
11,233,1,2,-71
11,253,2,1,-74
11,234,1,2,-71
11,254,2,1,-74
11,235,1,2,-72
11,255,2,1,-74
11,236,1,2,-71
11,256,2,1,-75
11,257,2,1,-74
11,238,1,2,-71
11,258,2,1,-74
11,239,1,2,-71
11,259,2,1,-76
11,240,1,2,-76
11,241,1,2,-73
11,242,1,2,-77
11,260,2,1,-78
11,263,2,1,-81
11,244,1,2,-78
11,264,2,1,-82
11,245,1,2,-78
11,265,2,1,-82
11,266,2,1,-82
11,247,1,2,-78
11,248,1,2,-80
11,267,2,1,-83
11,249,1,2,-82
11,269,2,1,-86
11,254,1,2,-83
11,255,1,2,-84
11,256,1,2,-82
11,276,2,1,-84
11,257,1,2,-81
11,277,2,1,-85
11,278,2,1,-84
11,261,1,2,-79
11,279,2,1,-84
11,265,1,2,-79
11,283,2,1,-82
11,266,1,2,-79
11,286,2,1,-80
11,287,2,1,-80
11,268,1,2,-80
11,288,2,1,-81
11,269,1,2,-80
11,289,2,1,-80
11,270,1,2,-79
11,290,2,1,-81
11,271,1,2,-79
11,291,2,1,-80
11,272,1,2,-78
11,292,2,1,-79
11,273,1,2,-76
11,293,2,1,-78
11,274,1,2,-76
11,294,2,1,-78
11,275,1,2,-76
11,295,2,1,-79
11,276,1,2,-76
11,296,2,1,-78
11,277,1,2,-78
11,278,1,2,-79
11,297,2,1,-79
11,299,2,1,-79
11,280,1,2,-77
11,300,2,1,-79
11,281,1,2,-76
11,301,2,1,-78
11,282,1,2,-77
11,302,2,1,-78
11,283,1,2,-75
11,303,2,1,-77
11,284,1,2,-74
11,304,2,1,-76
11,305,2,1,-76
11,286,1,2,-74
11,306,2,1,-76
11,288,1,2,-76
11,308,2,1,-78
11,289,1,2,-76
11,309,2,1,-78
11,310,2,1,-78
11,291,1,2,-77
11,311,2,1,-79
11,292,1,2,-76
11,312,2,1,-79
11,293,1,2,-77
11,313,2,1,-80
11,294,1,2,-78
11,294,1,2,-78
11,314,2,1,-82
11,295,1,2,-80
11,297,1,2,-82
11,315,2,1,-83
11,318,2,1,-85
11,299,1,2,-80
11,300,1,2,-80
11,320,2,1,-83
11,301,1,2,-79
11,321,2,1,-82
11,302,1,2,-79
11,322,2,1,-82
11,323,2,1,-81
11,324,2,1,-79
11,305,1,2,-75
11,325,2,1,-78
11,326,2,1,-78
11,307,1,2,-74
11,327,2,1,-77
11,308,1,2,-74
11,328,2,1,-77
11,309,1,2,-74
11,329,2,1,-77
11,311,1,2,-74
11,331,2,1,-77
11,312,1,2,-75
11,332,2,1,-78
11,313,1,2,-76
11,333,2,1,-78
11,314,1,2,-76
11,315,1,2,-76
11,334,2,1,-79
11,336,2,1,-79
11,317,1,2,-75
11,337,2,1,-79
11,338,2,1,-79
11,319,1,2,-76
11,339,2,1,-79
11,320,1,2,-75
11,340,2,1,-78
11,321,1,2,-74
11,341,2,1,-78
11,322,1,2,-76
11,342,2,1,-78
11,323,1,2,-73
11,343,2,1,-77
11,324,1,2,-74
11,344,2,1,-77
11,325,1,2,-74
11,345,2,1,-77
11,326,1,2,-74
11,346,2,1,-77
11,348,2,1,-79
11,329,1,2,-75
11,349,2,1,-79
11,350,2,1,-81
11,350,2,1,-81
11,332,1,2,-76
11,351,2,1,-81
11,333,1,2,-78
11,353,2,1,-81
11,334,1,2,-76
11,354,2,1,-81
11,335,1,2,-77
11,355,2,1,-80
11,356,2,1,-80
11,337,1,2,-76
11,357,2,1,-80
11,358,2,1,-80
11,359,2,1,-80
11,340,1,2,-77
11,360,2,1,-80
11,341,1,2,-75
11,361,2,1,-81
11,362,2,1,-80
11,343,1,2,-78
11,363,2,1,-81
11,364,2,1,-82
11,345,1,2,-78
11,365,2,1,-82
11,346,1,2,-79
11,366,2,1,-83
11,347,1,2,-80
11,367,2,1,-83
11,348,1,2,-80
11,368,2,1,-84
11,369,2,1,-84
11,370,2,1,-84
11,351,1,2,-80
11,371,2,1,-84
11,352,1,2,-80
11,372,2,1,-84
11,354,1,2,-80
11,374,2,1,-84
11,375,2,1,-85
11,356,1,2,-82
11,376,2,1,-86
11,357,1,2,-82
11,377,2,1,-87
11,378,2,1,-86
11,359,1,2,-83
11,360,1,2,-84
11,362,1,2,-82
11,363,1,2,-81
11,364,1,2,-82
11,384,2,1,-87
11,365,1,2,-83
11,366,1,2,-83
11,367,1,2,-81
11,387,2,1,-86
11,368,1,2,-80
11,388,2,1,-84
11,369,1,2,-80
11,389,2,1,-84
11,370,1,2,-80
11,390,2,1,-85
11,371,1,2,-81
11,375,1,2,-81
11,376,1,2,-81
11,395,2,1,-86
11,377,1,2,-81
11,397,2,1,-85
11,378,1,2,-81
11,398,2,1,-85
11,399,2,1,-85
11,381,1,2,-81
11,401,2,1,-85
11,382,1,2,-83
11,402,2,1,-88
11,403,2,1,-87
11,384,1,2,-83
11,404,2,1,-87
11,385,1,2,-82
11,405,2,1,-87
11,386,1,2,-83
11,406,2,1,-87
11,408,2,1,-88
11,390,1,2,-83
11,410,2,1,-87
11,391,1,2,-83
11,411,2,1,-87
11,412,2,1,-87
11,393,1,2,-84
11,394,1,2,-83
11,413,2,1,-88
11,395,1,2,-83
11,415,2,1,-88
11,396,1,2,-81
11,417,2,1,-84
11,398,1,2,-80
11,418,2,1,-85
11,399,1,2,-81
11,419,2,1,-85
11,400,1,2,-81
11,420,2,1,-85
11,401,1,2,-82
11,421,2,1,-86
11,422,2,1,-88
11,403,1,2,-84
11,405,1,2,-81
11,425,2,1,-81
11,406,1,2,-70
11,426,2,1,-72
11,427,2,1,-70
11,408,1,2,-67
11,409,1,2,-66
11,428,2,1,-70
11,430,2,1,-66
11,411,1,2,-63
11,431,2,1,-65
11,412,1,2,-61
11,432,2,1,-64
11,413,1,2,-60
11,433,2,1,-62
11,414,1,2,-60
11,434,2,1,-62
11,415,1,2,-60
11,435,2,1,-62
11,416,1,2,-60
11,436,2,1,-62
11,418,1,2,-60
11,438,2,1,-63
11,419,1,2,-62
11,439,2,1,-64
11,420,1,2,-62
11,440,2,1,-65
11,421,1,2,-62
11,441,2,1,-65
11,422,1,2,-62
11,442,2,1,-64
11,423,1,2,-64
11,443,2,1,-64
11,444,2,1,-64
11,425,1,2,-63
11,445,2,1,-64
11,426,1,2,-62
11,446,2,1,-65
11,427,1,2,-62
11,447,2,1,-64
11,428,1,2,-62
11,448,2,1,-65
11,449,2,1,-65
11,430,1,2,-63
11,450,2,1,-66
11,431,1,2,-64
11,451,2,1,-66
11,452,2,1,-66
11,433,1,2,-63
11,453,2,1,-66
11,434,1,2,-63
11,454,2,1,-65
11,435,1,2,-62
11,455,2,1,-65
11,456,2,1,-64
11,437,1,2,-62
11,457,2,1,-64
11,438,1,2,-61
11,458,2,1,-64
11,459,2,1,-64
11,460,2,1,-64
11,461,2,1,-64
11,442,1,2,-62
11,462,2,1,-64
11,443,1,2,-62
11,463,2,1,-64
11,445,1,2,-62
11,465,2,1,-64
11,446,1,2,-62
11,466,2,1,-64
11,447,1,2,-63
11,448,1,2,-62
11,468,2,1,-65
11,449,1,2,-62
11,469,2,1,-64
11,470,2,1,-65
11,451,1,2,-62
11,471,2,1,-64
11,452,1,2,-62
11,472,2,1,-64
11,473,2,1,-64
11,454,1,2,-60
11,474,2,1,-64
11,455,1,2,-61
11,475,2,1,-63
11,456,1,2,-61
11,476,2,1,-64
11,477,2,1,-65
11,458,1,2,-61
11,478,2,1,-64
11,459,1,2,-61
11,479,2,1,-64
11,480,2,1,-64
11,481,2,1,-64
11,462,1,2,-62
11,482,2,1,-64
11,483,2,1,-64
11,464,1,2,-62
11,484,2,1,-64
11,465,1,2,-62
11,485,2,1,-64
11,466,1,2,-61
11,486,2,1,-64
11,486,2,1,-64
11,467,1,2,-61
11,487,2,1,-64
11,468,1,2,-61
11,488,2,1,-64
11,469,1,2,-61
11,489,2,1,-64
11,490,2,1,-64
11,492,2,1,-64
11,473,1,2,-61
11,493,2,1,-64
11,474,1,2,-61
11,494,2,1,-64
11,475,1,2,-59
11,495,2,1,-64
11,476,1,2,-59
11,477,1,2,-61
11,497,2,1,-64
11,478,1,2,-60
11,498,2,1,-64
11,499,2,1,-63
11,500,2,1,-63
11,481,1,2,-59
11,501,2,1,-63
11,482,1,2,-61
11,502,2,1,-63
11,484,1,2,-60
11,504,2,1,-64
11,485,1,2,-61
11,505,2,1,-64
11,486,1,2,-61
11,506,2,1,-64
11,507,2,1,-64
11,488,1,2,-61
