3,1305,1,2,-75
3,1305,2,1,-72
3,1306,1,2,-76
3,1307,1,2,-78
3,1307,2,1,-75
3,1308,1,2,-81
3,1310,1,2,-83
3,1312,1,2,-80
3,1312,2,1,-78
3,1313,1,2,-77
3,1313,2,1,-75
3,1314,2,1,-74
3,1314,1,2,-77
3,1315,1,2,-77
3,1316,1,2,-76
3,1317,1,2,-74
3,1317,2,1,-70
3,1318,2,1,-69
3,1318,1,2,-71
3,1319,1,2,-70
3,1319,2,1,-69
3,1320,1,2,-70
3,1320,2,1,-67
3,1321,1,2,-70
3,1321,2,1,-67
3,1322,1,2,-70
3,1322,2,1,-67
3,1323,1,2,-70
3,1323,2,1,-67
3,1324,1,2,-70
3,1324,2,1,-67
3,1325,1,2,-70
3,1325,2,1,-67
3,1326,1,2,-71
3,1326,2,1,-68
3,1327,1,2,-72
3,1327,2,1,-69
3,1328,1,2,-73
3,1328,2,1,-69
3,1329,1,2,-73
3,1329,2,1,-70
3,1330,1,2,-73
3,1330,2,1,-70
3,1332,1,2,-72
3,1332,2,1,-69
3,1333,1,2,-72
3,1333,2,1,-68
3,1334,2,1,-68
3,1334,1,2,-72
3,1335,1,2,-72
3,1335,2,1,-68
3,1336,2,1,-68
3,1336,1,2,-72
3,1337,1,2,-72
3,1337,2,1,-68
3,1338,1,2,-70
3,1339,2,1,-67
3,1339,1,2,-70
3,1340,2,1,-66
3,1340,1,2,-69
3,1341,1,2,-68
3,1341,2,1,-66
3,1342,1,2,-68
3,1342,2,1,-66
3,1343,1,2,-68
3,1343,2,1,-65
3,1344,1,2,-68
3,1344,2,1,-65
3,1345,1,2,-68
3,1345,2,1,-65
3,1346,1,2,-69
3,1346,2,1,-66
3,1347,1,2,-68
3,1347,2,1,-66
3,1348,2,1,-65
3,1348,1,2,-68
3,1349,1,2,-68
3,1349,2,1,-66
3,1350,1,2,-69
3,1350,2,1,-65
3,1351,1,2,-70
3,1351,2,1,-66
3,1352,1,2,-70
3,1352,2,1,-67
3,1353,1,2,-70
3,1353,2,1,-66
3,1354,1,2,-71
3,1354,2,1,-69
3,1355,1,2,-73
3,1355,2,1,-69
3,1356,1,2,-74
3,1357,1,2,-76
3,1357,2,1,-71
3,1358,1,2,-77
3,1358,2,1,-75
3,1359,1,2,-78
3,1360,1,2,-77
3,1361,1,2,-77
3,1361,2,1,-71
3,1362,1,2,-76
3,1363,1,2,-75
3,1363,2,1,-69
3,1364,1,2,-74
3,1364,2,1,-71
3,1365,1,2,-74
3,1366,2,1,-68
3,1366,1,2,-73
3,1367,1,2,-73
3,1368,1,2,-72
3,1368,2,1,-69
3,1369,1,2,-72
3,1369,2,1,-67
3,1370,1,2,-72
3,1371,2,1,-69
3,1372,1,2,-71
3,1372,2,1,-68
3,1373,1,2,-70
3,1373,2,1,-69
3,1374,1,2,-71
3,1374,2,1,-67
3,1375,1,2,-72
3,1375,2,1,-69
3,1376,2,1,-69
3,1376,1,2,-74
3,1377,1,2,-75
3,1377,2,1,-72
3,1378,1,2,-76
3,1378,2,1,-73
3,1379,1,2,-78
3,1379,2,1,-74
3,1380,1,2,-79
3,1380,2,1,-76
3,1381,1,2,-80
3,1381,2,1,-77
3,1383,1,2,-79
3,1383,2,1,-76
3,1384,1,2,-79
3,1384,2,1,-75
3,1385,1,2,-79
3,1385,2,1,-76
3,1386,1,2,-79
3,1386,2,1,-76
3,1387,1,2,-79
3,1387,2,1,-76
3,1388,1,2,-80
3,1388,2,1,-76
3,1389,1,2,-80
3,1389,2,1,-78
3,1390,1,2,-81
3,1390,2,1,-78
3,1391,1,2,-81
3,1391,2,1,-77
3,1392,1,2,-82
3,1392,2,1,-78
3,1394,2,1,-80
3,1394,1,2,-83
3,1395,1,2,-83
3,1395,2,1,-80
3,1396,1,2,-82
3,1396,2,1,-80
3,1397,1,2,-83
3,1397,2,1,-80
3,1399,1,2,-83
3,1399,2,1,-80
3,1400,1,2,-83
3,1405,1,2,-80
3,1405,2,1,-77
3,1408,1,2,-82
3,1409,1,2,-82
3,1409,2,1,-79
3,1410,1,2,-81
3,1410,2,1,-78
3,1411,1,2,-82
3,1411,2,1,-79
3,1412,2,1,-76
3,1413,2,1,-80
3,1413,1,2,-84
3,1415,2,1,-79
3,1416,1,2,-78
3,1416,2,1,-76
3,1417,1,2,-76
3,1417,2,1,-74
3,1418,1,2,-74
3,1418,2,1,-72
3,1420,1,2,-72
3,1420,2,1,-69
3,1421,1,2,-71
3,1421,2,1,-70
3,1422,2,1,-67
3,1422,1,2,-70
3,1423,1,2,-70
3,1423,2,1,-68
3,1424,1,2,-70
3,1424,2,1,-66
3,1425,1,2,-70
3,1425,2,1,-66
3,1426,1,2,-70
3,1426,2,1,-66
3,1427,1,2,-70
3,1427,2,1,-67
3,1428,1,2,-72
3,1428,2,1,-69
3,1429,1,2,-71
3,1429,2,1,-68
3,1430,1,2,-72
3,1430,2,1,-68
3,1431,1,2,-73
3,1431,2,1,-68
3,1432,1,2,-74
3,1432,2,1,-70
3,1434,1,2,-75
3,1435,1,2,-75
3,1435,2,1,-73
3,1436,1,2,-76
3,1437,1,2,-76
3,1437,2,1,-73
3,1438,1,2,-76
3,1438,2,1,-72
3,1439,1,2,-76
3,1439,2,1,-71
3,1441,1,2,-77
3,1441,2,1,-75
3,1442,1,2,-78
3,1442,2,1,-72
3,1443,1,2,-78
3,1443,2,1,-76
3,1444,1,2,-78
3,1445,2,1,-76
3,1445,1,2,-78
3,1447,1,2,-79
3,1448,2,1,-77
3,1448,1,2,-79
3,1450,1,2,-78
3,1450,2,1,-75
3,1451,1,2,-78
3,1452,2,1,-75
3,1452,1,2,-78
3,1453,1,2,-78
3,1453,2,1,-75
3,1454,1,2,-77
3,1454,2,1,-73
3,1455,1,2,-76
3,1456,1,2,-75
3,1456,2,1,-71
3,1457,1,2,-74
3,1457,2,1,-71
3,1458,1,2,-72
3,1458,2,1,-70
3,1459,2,1,-67
3,1459,1,2,-72
3,1460,1,2,-70
3,1460,2,1,-69
3,1461,1,2,-70
3,1461,2,1,-67
3,1462,1,2,-69
3,1462,2,1,-66
3,1463,1,2,-69
3,1463,2,1,-66
3,1464,1,2,-68
3,1464,2,1,-66
3,1465,1,2,-68
3,1465,2,1,-65
3,1466,1,2,-68
3,1466,2,1,-66
3,1467,1,2,-68
3,1468,1,2,-69
3,1468,2,1,-65
3,1469,1,2,-70
3,1469,2,1,-66
3,1470,2,1,-66
3,1470,1,2,-69
3,1471,1,2,-70
3,1471,2,1,-67
3,1472,1,2,-72
3,1472,2,1,-67
3,1473,1,2,-72
3,1473,2,1,-68
3,1474,1,2,-73
3,1474,2,1,-70
3,1475,1,2,-74
3,1475,2,1,-70
3,1476,1,2,-74
3,1476,2,1,-70
3,1477,1,2,-75
3,1477,2,1,-73
3,1478,1,2,-76
3,1478,2,1,-72
3,1479,1,2,-76
3,1479,2,1,-72
3,1480,1,2,-76
3,1480,2,1,-71
3,1481,2,1,-73
3,1482,1,2,-76
3,1482,2,1,-73
3,1483,1,2,-75
3,1483,2,1,-72
3,1484,1,2,-75
3,1484,2,1,-72
3,1485,2,1,-72
3,1486,1,2,-75
3,1486,2,1,-72
3,1487,1,2,-75
3,1487,2,1,-72
3,1488,1,2,-75
3,1488,2,1,-72
3,1489,2,1,-72
3,1489,1,2,-74
3,1490,1,2,-74
3,1490,2,1,-70
3,1491,1,2,-74
3,1491,2,1,-71
3,1492,1,2,-74
3,1492,2,1,-70
3,1493,1,2,-73
3,1493,2,1,-70
3,1494,1,2,-72
3,1494,2,1,-69
3,1495,2,1,-70
3,1495,1,2,-72
3,1496,2,1,-68
3,1496,1,2,-72
3,1497,2,1,-68
3,1497,1,2,-70
3,1498,1,2,-70
3,1498,2,1,-68
3,1499,1,2,-70
3,1499,2,1,-67
3,1500,1,2,-70
3,1500,2,1,-66
3,1501,1,2,-70
3,1501,2,1,-66
3,1502,1,2,-70
3,1502,2,1,-66
3,1503,1,2,-69
3,1503,2,1,-66
3,1504,1,2,-70
3,1504,2,1,-66
3,1506,1,2,-70
3,1506,2,1,-66
3,1507,1,2,-70
3,1507,2,1,-66
3,1508,1,2,-70
3,1508,2,1,-66
3,1509,1,2,-70
3,1509,2,1,-67
3,1510,1,2,-70
3,1510,2,1,-67
3,1511,1,2,-70
3,1511,2,1,-68
3,1512,2,1,-68
3,1512,1,2,-71
3,1513,1,2,-71
3,1513,2,1,-68
3,1514,1,2,-72
3,1514,2,1,-68
3,1515,1,2,-72
3,1515,2,1,-69
3,1516,1,2,-72
3,1516,2,1,-69
3,1517,1,2,-73
3,1518,1,2,-73
3,1518,1,2,-73
3,1518,2,1,-68
3,1520,1,2,-73
3,1521,1,2,-73
3,1521,2,1,-68
3,1522,1,2,-73
3,1522,2,1,-69
3,1524,1,2,-73
3,1524,2,1,-71
3,1525,2,1,-69
3,1525,1,2,-73
3,1526,1,2,-74
3,1526,2,1,-70
3,1527,1,2,-74
3,1527,2,1,-70
3,1529,2,1,-70
3,1530,1,2,-74
3,1530,2,1,-71
3,1531,1,2,-74
3,1532,1,2,-74
3,1532,2,1,-70
3,1533,1,2,-74
3,1533,2,1,-72
3,1534,1,2,-74
3,1534,2,1,-69
3,1535,1,2,-74
3,1536,1,2,-74
3,1536,2,1,-71
3,1537,1,2,-74
3,1537,2,1,-70
3,1538,1,2,-74
3,1538,2,1,-70
3,1539,2,1,-70
3,1540,1,2,-74
3,1540,2,1,-69
3,1541,1,2,-73
3,1541,2,1,-70
3,1542,1,2,-73
3,1542,2,1,-70
3,1543,1,2,-74
3,1543,2,1,-70
3,1544,1,2,-74
3,1544,2,1,-70
3,1545,1,2,-74
3,1545,2,1,-70
3,1546,1,2,-74
3,1546,2,1,-71
3,1547,1,2,-74
3,1547,2,1,-71
3,1548,1,2,-74
3,1548,2,1,-70
3,1549,1,2,-74
3,1550,1,2,-74
3,1550,2,1,-71
3,1551,1,2,-74
3,1551,2,1,-71
3,1552,1,2,-75
3,1552,2,1,-71
3,1553,1,2,-74
3,1553,2,1,-71
3,1554,1,2,-74
3,1554,2,1,-70
3,1555,1,2,-74
3,1555,2,1,-71
3,1556,1,2,-74
3,1556,2,1,-71
3,1557,1,2,-74
3,1557,2,1,-70
3,1558,1,2,-74
3,1558,2,1,-70
3,1559,1,2,-74
3,1559,2,1,-72
3,1560,1,2,-75
3,1560,2,1,-72
3,1561,1,2,-75
3,1561,2,1,-72
3,1562,2,1,-71
3,1562,1,2,-74
3,1563,1,2,-75
3,1563,2,1,-71
3,1564,1,2,-74
3,1564,2,1,-71
3,1565,1,2,-75
3,1565,2,1,-70
3,1566,1,2,-74
3,1566,2,1,-71
3,1567,1,2,-75
3,1567,2,1,-72
3,1568,1,2,-74
3,1568,2,1,-71
3,1569,1,2,-74
3,1569,2,1,-71
3,1570,2,1,-71
3,1571,1,2,-74
3,1571,2,1,-71
3,1572,2,1,-72
3,1572,1,2,-74
3,1573,1,2,-74
3,1573,2,1,-71
3,1574,1,2,-74
3,1574,2,1,-70
3,1575,1,2,-74
3,1575,2,1,-70
3,1576,1,2,-74
3,1576,2,1,-70
3,1577,1,2,-74
3,1577,2,1,-70
3,1578,1,2,-74
3,1578,2,1,-70
3,1579,1,2,-74
3,1579,2,1,-70
3,1580,1,2,-73
3,1580,2,1,-70
3,1581,1,2,-74
3,1581,2,1,-71
3,1582,1,2,-74
3,1582,2,1,-70
3,1583,1,2,-74
3,1583,2,1,-69
3,1584,1,2,-74
3,1584,2,1,-69
3,1585,1,2,-74
3,1585,2,1,-71
3,1586,1,2,-74
3,1586,2,1,-70
3,1587,1,2,-74
3,1587,2,1,-70
3,1588,1,2,-74
3,1588,2,1,-70
3,1589,1,2,-73
3,1589,2,1,-70
3,1590,1,2,-74
3,1590,2,1,-70
3,1592,2,1,-71
3,1592,1,2,-74
3,1593,1,2,-74
3,1593,2,1,-71
3,1594,1,2,-74
3,1594,2,1,-71
3,1595,1,2,-74
3,1595,2,1,-70
3,1596,1,2,-75
3,1596,2,1,-72
3,1597,1,2,-75
3,1597,2,1,-71
3,1598,1,2,-75
3,1598,2,1,-71
3,1599,1,2,-75
3,1599,2,1,-72
3,1600,1,2,-76
3,1600,2,1,-72
3,1601,1,2,-77
3,1601,2,1,-72
3,1602,1,2,-78
3,1602,2,1,-76
3,1603,1,2,-78
3,1603,2,1,-76
3,1604,1,2,-80
3,1604,2,1,-77
3,1605,1,2,-81
3,1605,2,1,-78
3,1606,1,2,-81
3,1607,1,2,-81
3,1609,1,2,-84
3,1615,1,2,-84
3,1609,2,1,-80
3,1616,2,1,-79
3,1616,1,2,-80
3,1617,2,1,-77
3,1617,1,2,-79
3,1618,1,2,-77
3,1618,2,1,-73
3,1619,1,2,-77
3,1619,2,1,-75
3,1620,2,1,-75
3,1620,1,2,-77
3,1621,1,2,-77
3,1621,2,1,-73
3,1622,2,1,-72
3,1622,1,2,-75
3,1623,2,1,-71
3,1623,1,2,-75
3,1624,2,1,-71
3,1624,1,2,-75
3,1625,2,1,-72
3,1625,1,2,-75
3,1626,2,1,-73
3,1626,1,2,-76
3,1627,2,1,-74
3,1627,1,2,-77
3,1628,2,1,-74
3,1628,1,2,-77
3,1629,1,2,-79
3,1629,2,1,-77
3,1631,2,1,-78
3,1631,1,2,-82
3,1633,2,1,-78
3,1633,1,2,-80
3,1634,1,2,-76
3,1634,2,1,-73
3,1635,1,2,-73
3,1635,2,1,-69
3,1636,2,1,-66
3,1636,1,2,-70
3,1637,1,2,-69
3,1637,2,1,-66
3,1638,2,1,-66
3,1638,1,2,-68
3,1639,1,2,-69
3,1639,2,1,-66
3,1640,2,1,-66
3,1640,1,2,-70
3,1641,2,1,-67
3,1641,1,2,-72
3,1642,2,1,-69
3,1642,1,2,-72
3,1643,1,2,-74
3,1643,2,1,-70
3,1644,2,1,-70
3,1644,1,2,-74
3,1645,2,1,-72
3,1645,1,2,-76
3,1646,2,1,-72
3,1646,1,2,-76
3,1647,2,1,-72
3,1647,1,2,-76
3,1648,2,1,-73
3,1648,1,2,-77
3,1649,2,1,-75
3,1649,1,2,-77
3,1650,2,1,-74
3,1650,1,2,-78
3,1651,2,1,-73
3,1651,1,2,-76
3,1652,1,2,-79
3,1652,2,1,-75
3,1653,2,1,-75
3,1653,1,2,-77
3,1654,1,2,-76
3,1654,2,1,-73
3,1655,1,2,-74
3,1655,2,1,-73
3,1656,2,1,-72
3,1656,1,2,-73
3,1657,2,1,-70
3,1657,1,2,-74
3,1658,2,1,-70
3,1658,1,2,-74
3,1659,2,1,-70
3,1659,1,2,-75
3,1660,1,2,-74
3,1660,2,1,-70
3,1661,2,1,-72
3,1661,1,2,-75
3,1662,2,1,-70
3,1662,1,2,-74
3,1663,2,1,-70
3,1663,1,2,-74
3,1664,2,1,-70
3,1664,1,2,-73
3,1665,1,2,-74
3,1665,2,1,-70
3,1666,2,1,-69
3,1666,1,2,-73
3,1667,2,1,-70
3,1667,1,2,-73
3,1668,2,1,-70
3,1668,1,2,-73
3,1669,2,1,-69
3,1669,1,2,-72
3,1670,2,1,-69
3,1670,1,2,-71
3,1671,1,2,-72
3,1671,2,1,-68
3,1672,2,1,-68
3,1672,1,2,-72
3,1673,2,1,-69
3,1673,1,2,-72
3,1674,2,1,-68
3,1674,1,2,-72
3,1675,1,2,-70
3,1675,2,1,-67
3,1676,2,1,-66
3,1676,1,2,-72
3,1677,2,1,-68
3,1677,1,2,-70
3,1678,2,1,-68
3,1678,1,2,-70
3,1679,1,2,-72
3,1680,1,2,-70
3,1681,1,2,-72
3,1679,2,1,-68
3,1682,1,2,-72
3,1682,2,1,-68
3,1683,2,1,-68
3,1683,1,2,-72
3,1684,1,2,-72
3,1684,2,1,-69
3,1685,1,2,-70
3,1685,2,1,-68
3,1686,2,1,-68
3,1686,1,2,-72
3,1687,2,1,-68
3,1687,1,2,-72
3,1688,2,1,-68
3,1688,1,2,-72
3,1689,1,2,-72
3,1689,2,1,-69
3,1690,2,1,-67
3,1690,1,2,-72
3,1691,1,2,-72
3,1691,2,1,-68
3,1692,2,1,-68
3,1692,1,2,-72
3,1693,1,2,-73
3,1693,2,1,-70
3,1694,2,1,-68
3,1694,1,2,-73
3,1695,2,1,-70
3,1695,1,2,-74
3,1696,2,1,-70
3,1696,1,2,-74
3,1697,2,1,-69
3,1697,1,2,-74
3,1698,2,1,-69
3,1698,1,2,-73
3,1699,1,2,-74
3,1699,2,1,-70
3,1700,2,1,-68
3,1700,1,2,-74
3,1701,2,1,-71
3,1701,1,2,-74
3,1702,2,1,-71
3,1702,1,2,-74
3,1703,1,2,-75
3,1703,2,1,-69
3,1704,2,1,-72
3,1705,2,1,-72
3,1705,1,2,-75
3,1706,2,1,-71
3,1706,1,2,-74
3,1707,2,1,-70
3,1707,1,2,-73
3,1708,2,1,-68
3,1708,1,2,-72
3,1709,2,1,-68
3,1709,1,2,-73
3,1710,2,1,-69
3,1710,1,2,-72
3,1711,1,2,-72
3,1711,2,1,-69
3,1712,2,1,-69
3,1712,1,2,-73
3,1713,2,1,-70
3,1713,1,2,-74
3,1714,1,2,-74
3,1714,2,1,-71
3,1715,2,1,-71
3,1715,1,2,-74
3,1716,2,1,-71
3,1716,1,2,-76
3,1717,2,1,-73
3,1717,1,2,-76
3,1718,1,2,-77
3,1718,2,1,-74
3,1719,2,1,-75
3,1719,1,2,-77
3,1720,2,1,-74
3,1720,1,2,-77
3,1721,2,1,-74
3,1721,1,2,-77
3,1722,2,1,-76
3,1722,1,2,-77
3,1723,1,2,-78
3,1723,2,1,-76
3,1724,2,1,-75
3,1725,2,1,-77
3,1725,1,2,-78
3,1726,1,2,-79
3,1726,2,1,-76
3,1727,2,1,-78
3,1728,1,2,-79
3,1728,2,1,-77
3,1729,2,1,-75
3,1729,1,2,-78
3,1730,2,1,-76
3,1730,1,2,-78
3,1731,2,1,-75
3,1731,1,2,-78
3,1732,2,1,-75
3,1732,1,2,-78
3,1733,1,2,-78
3,1733,2,1,-76
3,1734,2,1,-75
3,1734,1,2,-78
3,1735,2,1,-76
3,1735,1,2,-79
3,1736,2,1,-75
3,1736,1,2,-79
3,1737,2,1,-75
3,1737,1,2,-79
3,1738,1,2,-79
3,1738,2,1,-76
3,1739,1,2,-79
3,1739,2,1,-76
3,1740,1,2,-78
3,1740,2,1,-76
3,1741,2,1,-77
3,1741,1,2,-78
3,1742,1,2,-78
3,1742,2,1,-75
3,1743,2,1,-75
3,1743,1,2,-79
3,1744,2,1,-77
3,1744,1,2,-79
3,1745,2,1,-76
3,1745,1,2,-79
3,1746,2,1,-77
3,1746,1,2,-79
3,1747,1,2,-79
3,1747,2,1,-76
3,1748,2,1,-76
3,1748,1,2,-80
3,1749,2,1,-76
3,1749,1,2,-80
3,1750,2,1,-78
3,1750,1,2,-81
3,1751,1,2,-80
3,1751,2,1,-78
3,1752,2,1,-75
3,1752,1,2,-79
3,1753,2,1,-75
3,1753,1,2,-78
3,1754,1,2,-77
3,1754,2,1,-74
3,1755,1,2,-76
3,1755,2,1,-72
3,1756,1,2,-76
3,1756,2,1,-72
3,1757,2,1,-71
3,1757,1,2,-75
3,1758,2,1,-71
3,1758,1,2,-75
3,1759,1,2,-74
3,1759,2,1,-71
3,1760,2,1,-70
3,1760,1,2,-74
3,1761,2,1,-71
3,1761,1,2,-74
3,1762,2,1,-71
3,1762,1,2,-74
3,1763,2,1,-70
3,1763,1,2,-74
3,1764,2,1,-70
3,1764,1,2,-74
3,1765,2,1,-71
3,1765,1,2,-75
3,1766,2,1,-71
3,1766,1,2,-75
3,1767,1,2,-75
3,1767,2,1,-71
3,1768,1,2,-75
3,1769,2,1,-71
3,1769,1,2,-75
3,1770,2,1,-70
3,1770,1,2,-75
3,1771,1,2,-75
3,1771,2,1,-72
3,1772,1,2,-75
3,1772,2,1,-71
3,1774,2,1,-71
3,1774,1,2,-75
3,1775,2,1,-71
3,1775,1,2,-75
3,1776,2,1,-71
3,1776,1,2,-75
3,1777,1,2,-75
3,1777,2,1,-71
3,1778,2,1,-71
3,1778,1,2,-74
3,1779,2,1,-71
3,1779,1,2,-74
3,1780,2,1,-71
3,1780,1,2,-74
3,1781,1,2,-74
3,1781,2,1,-70
3,1782,2,1,-70
3,1782,1,2,-74
3,1783,2,1,-71
3,1783,1,2,-74
3,1784,2,1,-71
3,1784,1,2,-74
3,1785,2,1,-71
3,1785,1,2,-74
3,1786,2,1,-71
3,1786,1,2,-74
3,1787,2,1,-70
3,1787,1,2,-74
3,1788,2,1,-70
3,1788,1,2,-74
3,1789,2,1,-70
3,1789,1,2,-73
3,1790,2,1,-70
3,1790,1,2,-74
3,1791,2,1,-70
3,1791,1,2,-74
3,1792,1,2,-74
3,1792,2,1,-70
3,1793,2,1,-70
3,1793,1,2,-74
3,1794,2,1,-70
3,1794,1,2,-74
3,1795,2,1,-70
3,1795,1,2,-74
3,1796,2,1,-70
3,1796,1,2,-74
3,1797,2,1,-70
3,1797,1,2,-74
3,1798,2,1,-70
3,1798,1,2,-74
3,1799,2,1,-70
3,1799,1,2,-74
3,1800,1,2,-74
3,1800,2,1,-70
3,1801,2,1,-70
3,1801,1,2,-74
3,1802,1,2,-74
3,1802,2,1,-70
3,1803,2,1,-71
3,1803,1,2,-74
3,1804,1,2,-74
3,1804,2,1,-70
3,1805,1,2,-74
3,1805,2,1,-70
3,1806,2,1,-70
3,1806,1,2,-74
3,1807,2,1,-71
3,1807,1,2,-74
3,1808,1,2,-74
3,1808,2,1,-70
3,1809,2,1,-72
3,1810,1,2,-75
3,1810,2,1,-72
3,1811,1,2,-76
3,1811,2,1,-72
3,1812,2,1,-72
3,1812,1,2,-75
3,1813,2,1,-72
3,1813,1,2,-75
3,1814,2,1,-72
3,1814,1,2,-75
3,1815,1,2,-75
3,1815,2,1,-72
3,1816,1,2,-75
3,1816,2,1,-72
3,1817,2,1,-72
3,1817,1,2,-75
3,1818,1,2,-75
3,1818,2,1,-72
3,1819,2,1,-71
3,1819,1,2,-75
3,1820,2,1,-71
3,1820,1,2,-75
3,1821,2,1,-72
3,1821,1,2,-75
3,1822,2,1,-71
3,1822,1,2,-75
3,1823,2,1,-72
3,1823,1,2,-75
3,1824,2,1,-72
3,1824,1,2,-75
3,1825,2,1,-72
3,1825,1,2,-75
3,1826,2,1,-71
3,1826,1,2,-74
3,1828,2,1,-70
3,1828,1,2,-74
3,1830,1,2,-74
3,1830,2,1,-71
3,1831,2,1,-70
3,1831,1,2,-74
3,1832,1,2,-74
3,1832,2,1,-71
3,1833,1,2,-74
3,1833,2,1,-70
3,1834,1,2,-74
3,1834,2,1,-70
3,1835,2,1,-70
3,1835,1,2,-74
3,1836,2,1,-71
3,1836,1,2,-73
3,1837,2,1,-70
3,1837,1,2,-73
3,1838,2,1,-69
3,1838,1,2,-73
3,1839,2,1,-69
3,1839,1,2,-73
3,1840,2,1,-69
3,1840,1,2,-73
3,1841,2,1,-68
3,1841,1,2,-73
3,1842,2,1,-69
3,1842,1,2,-73
3,1843,2,1,-69
3,1843,1,2,-74
3,1844,2,1,-69
3,1844,1,2,-74
3,1845,1,2,-74
3,1845,2,1,-70
3,1846,2,1,-70
3,1846,1,2,-74
3,1847,2,1,-71
3,1847,1,2,-75
3,1848,2,1,-72
3,1848,1,2,-76
3,1849,2,1,-73
3,1849,1,2,-77
3,1850,1,2,-77
3,1850,2,1,-74
3,1851,1,2,-78
3,1852,2,1,-74
3,1852,1,2,-77
3,1853,2,1,-73
3,1853,1,2,-76
3,1854,2,1,-71
3,1854,1,2,-75
3,1855,2,1,-71
3,1855,1,2,-75
3,1856,2,1,-71
3,1856,1,2,-74
3,1857,2,1,-70
3,1857,1,2,-74
3,1858,1,2,-74
3,1858,2,1,-70
3,1859,2,1,-70
3,1859,1,2,-74
3,1860,2,1,-71
3,1860,1,2,-75
3,1861,1,2,-75
3,1861,2,1,-71
3,1862,2,1,-71
3,1862,1,2,-74
3,1863,2,1,-70
3,1863,1,2,-74
3,1864,2,1,-70
3,1864,1,2,-74
3,1865,1,2,-73
3,1865,2,1,-70
3,1866,1,2,-72
3,1866,2,1,-69
3,1867,1,2,-72
3,1867,2,1,-69
3,1868,1,2,-73
3,1868,2,1,-69
3,1869,2,1,-69
3,1869,1,2,-73
3,1870,2,1,-69
3,1870,1,2,-72
3,1871,1,2,-72
3,1871,2,1,-69
3,1872,2,1,-68
3,1872,1,2,-72
3,1873,2,1,-68
3,1873,1,2,-72
3,1874,2,1,-68
3,1874,1,2,-72
3,1875,2,1,-68
3,1875,1,2,-72
3,1876,2,1,-68
3,1876,1,2,-72
3,1877,2,1,-68
3,1877,1,2,-72
3,1878,2,1,-68
3,1878,1,2,-72
3,1879,1,2,-72
3,1879,2,1,-69
3,1880,2,1,-68
3,1880,1,2,-73
3,1881,1,2,-73
3,1881,2,1,-69
3,1882,2,1,-70
3,1882,1,2,-74
3,1883,2,1,-70
3,1883,1,2,-74
3,1884,1,2,-74
3,1884,2,1,-71
3,1885,2,1,-72
3,1885,1,2,-75
3,1886,2,1,-74
3,1886,1,2,-76
3,1887,2,1,-73
3,1887,1,2,-76
3,1888,2,1,-74
3,1888,1,2,-77
3,1889,2,1,-75
3,1889,1,2,-78
3,1890,2,1,-74
3,1890,1,2,-78
3,1891,2,1,-76
3,1891,1,2,-79
3,1892,2,1,-77
3,1892,1,2,-80
3,1893,1,2,-81
3,1893,2,1,-77
3,1894,2,1,-79
3,1894,1,2,-82
3,1895,2,1,-77
3,1895,1,2,-81
3,1896,2,1,-79
3,1896,1,2,-80
3,1897,2,1,-77
3,1897,1,2,-79
3,1897,2,1,-77
3,1898,2,1,-76
3,1898,1,2,-79
3,1899,1,2,-78
3,1898,2,1,-76
3,1900,1,2,-77
3,1901,1,2,-77
3,1898,2,1,-76
3,1902,2,1,-74
3,1903,2,1,-73
3,1903,1,2,-76
3,1904,2,1,-71
3,1904,1,2,-74
3,1906,2,1,-68
3,1906,1,2,-72
3,1907,2,1,-67
3,1907,1,2,-70
3,1908,2,1,-66
3,1908,1,2,-70
3,1909,2,1,-66
3,1909,1,2,-69
3,1910,1,2,-70
3,1910,2,1,-66
3,1911,1,2,-70
3,1911,2,1,-67
3,1912,1,2,-72
3,1912,2,1,-69
3,1913,1,2,-74
3,1913,2,1,-69
3,1914,2,1,-72
3,1914,1,2,-75
3,1915,1,2,-77
3,1915,2,1,-73
3,1916,2,1,-75
3,1916,1,2,-78
3,1917,2,1,-75
3,1917,1,2,-78
3,1918,2,1,-72
3,1918,1,2,-77
3,1919,2,1,-71
3,1919,1,2,-77
3,1921,1,2,-76
3,1921,2,1,-73
3,1922,2,1,-71
3,1922,1,2,-76
3,1923,2,1,-73
3,1923,1,2,-76
3,1924,2,1,-71
3,1924,1,2,-76
3,1925,1,2,-76
3,1925,2,1,-73
3,1926,2,1,-70
3,1926,1,2,-75
3,1927,2,1,-72
3,1927,1,2,-74
3,1928,1,2,-74
3,1928,2,1,-70
3,1929,1,2,-74
3,1929,2,1,-68
3,1930,2,1,-69
3,1930,1,2,-74
3,1931,2,1,-70
3,1931,1,2,-74
3,1932,1,2,-73
3,1932,2,1,-70
3,1933,1,2,-73
3,1933,2,1,-69
3,1934,1,2,-73
3,1934,2,1,-69
3,1935,1,2,-74
3,1935,2,1,-69
3,1936,2,1,-70
3,1936,1,2,-74
3,1937,1,2,-74
3,1937,2,1,-70
3,1938,2,1,-68
3,1938,1,2,-73
3,1939,2,1,-71
3,1939,1,2,-73
3,1940,2,1,-69
3,1940,1,2,-73
3,1941,1,2,-72
3,1941,2,1,-68
3,1942,2,1,-70
3,1942,1,2,-72
3,1943,1,2,-73
3,1943,2,1,-69
3,1944,2,1,-70
3,1944,1,2,-73
3,1945,1,2,-73
3,1945,2,1,-69
3,1946,2,1,-70
3,1946,1,2,-73
