22,552,2,1,-68
22,566,1,2,-66
22,553,2,1,-68
22,567,1,2,-66
22,554,2,1,-68
22,568,1,2,-66
22,555,2,1,-68
22,569,1,2,-66
22,556,2,1,-68
22,570,1,2,-66
22,557,2,1,-68
22,571,1,2,-66
22,558,2,1,-68
22,572,1,2,-66
22,559,2,1,-68
22,573,1,2,-66
22,574,1,2,-66
22,561,2,1,-68
22,575,1,2,-66
22,562,2,1,-70
22,576,1,2,-66
22,563,2,1,-70
22,577,1,2,-67
22,564,2,1,-70
22,578,1,2,-67
22,565,2,1,-70
22,579,1,2,-68
22,566,2,1,-70
22,580,1,2,-68
22,581,1,2,-68
22,567,2,1,-72
22,568,2,1,-71
22,582,1,2,-68
22,569,2,1,-72
22,583,1,2,-68
22,570,2,1,-72
22,584,1,2,-69
22,571,2,1,-72
22,585,1,2,-69
22,572,2,1,-72
22,586,1,2,-70
22,573,2,1,-73
22,587,1,2,-70
22,574,2,1,-73
22,588,1,2,-70
22,575,2,1,-73
22,589,1,2,-70
22,576,2,1,-73
22,590,1,2,-70
22,577,2,1,-73
22,591,1,2,-70
22,579,2,1,-73
22,593,1,2,-70
22,581,2,1,-73
22,595,1,2,-70
22,582,2,1,-73
22,596,1,2,-70
22,583,2,1,-73
22,597,1,2,-70
22,584,2,1,-73
22,598,1,2,-70
22,599,1,2,-70
22,586,2,1,-72
22,600,1,2,-69
22,587,2,1,-73
22,601,1,2,-70
22,588,2,1,-72
22,602,1,2,-69
22,589,2,1,-72
22,603,1,2,-68
22,590,2,1,-72
22,604,1,2,-68
22,591,2,1,-71
22,605,1,2,-69
22,592,2,1,-72
22,606,1,2,-69
22,593,2,1,-71
22,607,1,2,-69
22,594,2,1,-72
22,608,1,2,-69
22,595,2,1,-72
22,609,1,2,-69
22,596,2,1,-72
22,610,1,2,-68
22,597,2,1,-70
22,598,2,1,-70
22,612,1,2,-67
22,599,2,1,-70
22,613,1,2,-66
22,600,2,1,-70
22,614,1,2,-67
22,601,2,1,-70
22,615,1,2,-68
22,602,2,1,-70
22,616,1,2,-68
22,603,2,1,-70
22,617,1,2,-68
22,604,2,1,-70
22,618,1,2,-68
22,605,2,1,-72
22,619,1,2,-69
22,606,2,1,-70
22,620,1,2,-69
22,621,1,2,-68
22,608,2,1,-72
22,622,1,2,-68
22,610,2,1,-72
22,624,1,2,-70
22,625,1,2,-70
22,612,2,1,-73
22,626,1,2,-70
22,613,2,1,-72
22,627,1,2,-72
22,614,2,1,-74
22,628,1,2,-71
22,615,2,1,-74
22,629,1,2,-71
22,616,2,1,-74
22,630,1,2,-72
22,617,2,1,-75
22,631,1,2,-73
22,618,2,1,-75
22,632,1,2,-73
22,619,2,1,-75
22,633,1,2,-73
22,620,2,1,-74
22,634,1,2,-72
22,621,2,1,-73
22,635,1,2,-70
22,622,2,1,-72
22,636,1,2,-69
22,623,2,1,-72
22,637,1,2,-68
22,624,2,1,-73
22,638,1,2,-70
22,625,2,1,-74
22,639,1,2,-72
22,626,2,1,-74
22,640,1,2,-72
22,627,2,1,-73
22,641,1,2,-70
22,628,2,1,-72
22,642,1,2,-69
22,643,1,2,-68
22,630,2,1,-70
22,644,1,2,-68
22,631,2,1,-72
22,645,1,2,-68
22,632,2,1,-74
22,646,1,2,-71
22,633,2,1,-76
22,647,1,2,-74
22,634,2,1,-77
22,648,1,2,-76
22,649,1,2,-77
22,636,2,1,-78
22,650,1,2,-75
22,637,2,1,-77
22,651,1,2,-74
22,638,2,1,-76
22,652,1,2,-73
22,639,2,1,-76
22,653,1,2,-73
22,640,2,1,-76
22,654,1,2,-72
22,641,2,1,-75
22,655,1,2,-73
22,642,2,1,-75
22,656,1,2,-71
22,643,2,1,-74
22,657,1,2,-71
22,644,2,1,-74
22,658,1,2,-71
22,645,2,1,-74
22,659,1,2,-71
22,646,2,1,-73
22,660,1,2,-71
22,647,2,1,-74
22,661,1,2,-71
22,648,2,1,-73
22,662,1,2,-70
22,649,2,1,-73
22,663,1,2,-70
22,650,2,1,-74
22,664,1,2,-71
22,665,1,2,-70
22,652,2,1,-74
22,666,1,2,-71
22,653,2,1,-74
22,667,1,2,-70
22,654,2,1,-74
22,668,1,2,-71
22,655,2,1,-73
22,669,1,2,-71
22,656,2,1,-73
22,670,1,2,-71
22,657,2,1,-73
22,671,1,2,-71
22,658,2,1,-73
22,672,1,2,-70
22,659,2,1,-73
22,673,1,2,-70
22,660,2,1,-73
22,674,1,2,-69
22,661,2,1,-73
22,675,1,2,-70
22,662,2,1,-73
22,676,1,2,-69
22,677,1,2,-70
22,664,2,1,-74
22,678,1,2,-70
22,665,2,1,-74
22,679,1,2,-72
22,666,2,1,-75
22,680,1,2,-73
22,667,2,1,-75
22,681,1,2,-72
22,669,2,1,-72
22,683,1,2,-69
22,670,2,1,-72
22,684,1,2,-69
22,671,2,1,-70
22,685,1,2,-68
22,672,2,1,-70
22,686,1,2,-68
22,673,2,1,-70
22,687,1,2,-67
22,674,2,1,-69
22,688,1,2,-66
22,675,2,1,-68
22,689,1,2,-66
22,676,2,1,-68
22,690,1,2,-66
22,677,2,1,-70
22,691,1,2,-66
22,678,2,1,-72
22,692,1,2,-68
22,680,2,1,-70
22,694,1,2,-68
22,682,2,1,-71
22,696,1,2,-69
22,683,2,1,-72
22,697,1,2,-69
22,685,2,1,-74
22,699,1,2,-72
22,686,2,1,-74
22,700,1,2,-72
22,687,2,1,-73
22,701,1,2,-70
22,688,2,1,-72
22,702,1,2,-68
22,689,2,1,-70
22,703,1,2,-68
22,690,2,1,-70
22,704,1,2,-68
22,691,2,1,-71
22,705,1,2,-68
22,692,2,1,-72
22,706,1,2,-69
22,707,1,2,-68
22,694,2,1,-70
22,708,1,2,-68
22,695,2,1,-70
22,709,1,2,-68
22,696,2,1,-70
22,710,1,2,-68
22,697,2,1,-70
22,711,1,2,-68
22,698,2,1,-70
22,712,1,2,-67
22,699,2,1,-70
22,713,1,2,-68
22,700,2,1,-72
22,714,1,2,-69
22,715,1,2,-69
22,702,2,1,-72
22,716,1,2,-69
22,703,2,1,-72
22,717,1,2,-70
22,704,2,1,-73
22,718,1,2,-70
22,705,2,1,-73
22,719,1,2,-70
22,706,2,1,-72
22,720,1,2,-69
22,707,2,1,-72
22,721,1,2,-69
22,708,2,1,-72
22,722,1,2,-69
22,709,2,1,-72
22,723,1,2,-68
22,710,2,1,-72
22,724,1,2,-68
22,711,2,1,-72
22,725,1,2,-69
22,712,2,1,-73
22,726,1,2,-69
22,713,2,1,-74
22,727,1,2,-71
22,714,2,1,-74
22,728,1,2,-72
22,715,2,1,-75
22,729,1,2,-72
22,716,2,1,-76
22,730,1,2,-74
22,717,2,1,-77
22,731,1,2,-76
22,718,2,1,-77
22,732,1,2,-75
22,719,2,1,-77
22,733,1,2,-75
22,720,2,1,-78
22,734,1,2,-75
22,721,2,1,-78
22,735,1,2,-76
22,722,2,1,-78
22,736,1,2,-75
22,723,2,1,-76
22,737,1,2,-74
22,724,2,1,-76
22,738,1,2,-73
22,725,2,1,-76
22,739,1,2,-73
22,726,2,1,-75
22,740,1,2,-73
22,741,1,2,-71
22,728,2,1,-74
22,742,1,2,-71
22,729,2,1,-74
22,743,1,2,-70
22,730,2,1,-73
22,744,1,2,-70
22,731,2,1,-72
22,745,1,2,-68
22,732,2,1,-72
22,746,1,2,-69
22,733,2,1,-72
22,747,1,2,-69
22,734,2,1,-70
22,735,2,1,-70
22,748,1,2,-68
22,736,2,1,-70
22,750,1,2,-67
22,737,2,1,-70
22,751,1,2,-67
22,738,2,1,-70
22,752,1,2,-68
22,739,2,1,-70
22,753,1,2,-66
22,754,1,2,-67
22,741,2,1,-70
22,755,1,2,-67
22,742,2,1,-72
22,756,1,2,-68
22,743,2,1,-72
22,757,1,2,-69
22,744,2,1,-73
22,758,1,2,-70
22,745,2,1,-74
22,759,1,2,-71
22,746,2,1,-76
22,760,1,2,-73
22,748,2,1,-78
22,762,1,2,-76
22,763,1,2,-76
22,750,2,1,-78
22,764,1,2,-77
22,751,2,1,-79
22,765,1,2,-77
22,752,2,1,-80
22,766,1,2,-78
22,753,2,1,-80
22,767,1,2,-80
22,754,2,1,-80
22,768,1,2,-78
22,769,1,2,-78
22,756,2,1,-80
22,770,1,2,-78
22,757,2,1,-79
22,771,1,2,-77
22,758,2,1,-78
22,772,1,2,-76
22,759,2,1,-78
22,773,1,2,-75
22,760,2,1,-77
22,774,1,2,-75
22,761,2,1,-76
22,775,1,2,-74
22,776,1,2,-74
22,763,2,1,-76
22,777,1,2,-74
22,764,2,1,-76
22,778,1,2,-74
22,765,2,1,-77
22,779,1,2,-75
22,766,2,1,-76
22,780,1,2,-74
22,767,2,1,-74
22,781,1,2,-72
22,768,2,1,-73
22,782,1,2,-70
22,769,2,1,-73
22,783,1,2,-70
22,770,2,1,-72
22,784,1,2,-69
22,771,2,1,-72
22,785,1,2,-69
22,772,2,1,-70
22,786,1,2,-68
22,774,2,1,-70
22,788,1,2,-68
22,775,2,1,-70
22,789,1,2,-67
22,776,2,1,-70
22,790,1,2,-67
22,777,2,1,-70
22,791,1,2,-66
22,778,2,1,-69
22,792,1,2,-66
22,779,2,1,-69
22,793,1,2,-66
22,780,2,1,-69
22,794,1,2,-67
22,782,2,1,-70
22,796,1,2,-67
22,783,2,1,-70
22,797,1,2,-68
22,784,2,1,-71
22,798,1,2,-69
22,785,2,1,-72
22,799,1,2,-70
22,786,2,1,-72
22,800,1,2,-69
22,787,2,1,-72
22,801,1,2,-69
22,788,2,1,-72
22,802,1,2,-68
22,789,2,1,-72
22,803,1,2,-69
22,790,2,1,-72
22,804,1,2,-69
22,791,2,1,-72
22,805,1,2,-69
22,792,2,1,-72
22,806,1,2,-69
22,793,2,1,-71
22,807,1,2,-69
22,808,1,2,-69
22,795,2,1,-70
22,809,1,2,-68
22,796,2,1,-72
22,810,1,2,-69
22,797,2,1,-72
22,811,1,2,-68
22,798,2,1,-72
22,812,1,2,-69
22,799,2,1,-72
22,813,1,2,-70
22,800,2,1,-72
22,814,1,2,-70
22,801,2,1,-71
22,815,1,2,-69
22,816,1,2,-69
22,803,2,1,-74
22,817,1,2,-70
22,804,2,1,-74
22,818,1,2,-72
22,805,2,1,-74
22,819,1,2,-72
22,806,2,1,-75
22,820,1,2,-72
22,807,2,1,-75
22,821,1,2,-72
22,808,2,1,-75
22,822,1,2,-72
22,809,2,1,-76
22,823,1,2,-73
22,810,2,1,-77
22,824,1,2,-74
22,811,2,1,-77
22,825,1,2,-75
22,812,2,1,-77
22,826,1,2,-75
22,813,2,1,-77
22,827,1,2,-75
22,814,2,1,-76
22,828,1,2,-74
22,815,2,1,-76
22,829,1,2,-73
22,816,2,1,-75
22,830,1,2,-73
22,817,2,1,-75
22,831,1,2,-72
22,818,2,1,-74
22,832,1,2,-71
22,819,2,1,-75
22,833,1,2,-72
22,820,2,1,-75
22,834,1,2,-72
22,835,1,2,-72
22,822,2,1,-75
22,836,1,2,-72
22,824,2,1,-75
22,838,1,2,-72
22,839,1,2,-72
22,826,2,1,-76
22,840,1,2,-73
22,827,2,1,-75
22,841,1,2,-73
22,828,2,1,-75
22,842,1,2,-72
22,829,2,1,-75
22,843,1,2,-72
22,830,2,1,-75
22,844,1,2,-71
22,831,2,1,-74
22,845,1,2,-72
22,846,1,2,-72
22,833,2,1,-74
22,847,1,2,-71
22,834,2,1,-73
22,848,1,2,-70
22,835,2,1,-73
22,849,1,2,-70
22,836,2,1,-73
22,850,1,2,-69
22,837,2,1,-73
22,851,1,2,-69
22,852,1,2,-69
22,839,2,1,-72
22,853,1,2,-69
22,840,2,1,-72
22,854,1,2,-68
22,855,1,2,-68
22,842,2,1,-72
22,856,1,2,-68
22,843,2,1,-72
22,857,1,2,-69
22,844,2,1,-72
22,858,1,2,-69
22,845,2,1,-73
22,859,1,2,-69
22,846,2,1,-73
22,860,1,2,-69
22,847,2,1,-73
22,861,1,2,-69
22,848,2,1,-73
22,862,1,2,-69
22,849,2,1,-73
22,863,1,2,-69
22,850,2,1,-73
22,864,1,2,-69
22,851,2,1,-73
22,865,1,2,-70
22,852,2,1,-72
22,866,1,2,-69
22,853,2,1,-72
22,867,1,2,-69
22,854,2,1,-72
22,868,1,2,-69
22,856,2,1,-72
22,870,1,2,-69
22,857,2,1,-72
22,871,1,2,-69
22,872,1,2,-69
22,859,2,1,-72
22,873,1,2,-68
22,874,1,2,-69
22,861,2,1,-70
22,875,1,2,-68
22,862,2,1,-70
22,876,1,2,-67
22,863,2,1,-70
22,877,1,2,-67
22,864,2,1,-70
22,878,1,2,-68
22,865,2,1,-70
22,879,1,2,-68
22,866,2,1,-70
22,880,1,2,-68
22,881,1,2,-68
22,868,2,1,-72
22,882,1,2,-69
22,869,2,1,-72
22,883,1,2,-69
22,884,1,2,-68
22,871,2,1,-73
22,885,1,2,-69
22,886,1,2,-69
22,887,1,2,-69
22,874,2,1,-72
22,888,1,2,-69
22,889,1,2,-69
22,890,1,2,-69
22,877,2,1,-70
22,891,1,2,-68
22,892,1,2,-68
22,879,2,1,-70
22,893,1,2,-68
22,880,2,1,-70
22,894,1,2,-68
22,881,2,1,-70
22,895,1,2,-68
22,882,2,1,-71
22,896,1,2,-68
22,883,2,1,-72
22,897,1,2,-69
22,884,2,1,-72
22,898,1,2,-69
22,885,2,1,-72
22,899,1,2,-69
22,886,2,1,-72
22,900,1,2,-70
22,887,2,1,-72
22,901,1,2,-69
22,888,2,1,-72
22,902,1,2,-70
22,889,2,1,-73
22,903,1,2,-69
22,890,2,1,-72
22,904,1,2,-69
22,891,2,1,-73
22,905,1,2,-70
22,892,2,1,-73
22,906,1,2,-70
22,893,2,1,-73
22,907,1,2,-70
22,894,2,1,-73
22,908,1,2,-70
22,895,2,1,-73
22,909,1,2,-70
22,896,2,1,-73
22,910,1,2,-70
22,897,2,1,-73
22,911,1,2,-70
22,898,2,1,-73
22,912,1,2,-70
22,899,2,1,-73
22,913,1,2,-70
22,900,2,1,-73
22,914,1,2,-70
22,915,1,2,-70
22,903,2,1,-73
22,917,1,2,-70
22,904,2,1,-74
22,918,1,2,-71
22,905,2,1,-74
22,919,1,2,-70
22,906,2,1,-74
22,920,1,2,-72
22,907,2,1,-74
22,921,1,2,-71
22,908,2,1,-74
22,922,1,2,-71
22,909,2,1,-74
22,923,1,2,-70
22,911,2,1,-73
22,925,1,2,-71
22,912,2,1,-72
22,913,2,1,-72
22,927,1,2,-69
22,914,2,1,-73
22,928,1,2,-70
22,915,2,1,-73
22,929,1,2,-70
22,916,2,1,-72
22,930,1,2,-70
22,931,1,2,-69
22,918,2,1,-72
22,932,1,2,-69
22,919,2,1,-72
22,933,1,2,-69
22,920,2,1,-72
22,934,1,2,-69
22,935,1,2,-69
22,922,2,1,-72
22,936,1,2,-69
22,923,2,1,-72
22,937,1,2,-69
22,924,2,1,-72
22,938,1,2,-70
22,925,2,1,-72
22,939,1,2,-69
22,926,2,1,-72
22,940,1,2,-69
22,941,1,2,-69
22,928,2,1,-73
22,942,1,2,-70
22,943,1,2,-70
22,930,2,1,-73
22,944,1,2,-70
22,931,2,1,-73
22,945,1,2,-70
22,932,2,1,-74
22,946,1,2,-71
22,933,2,1,-74
22,947,1,2,-71
22,934,2,1,-75
22,948,1,2,-71
22,935,2,1,-75
22,949,1,2,-71
22,936,2,1,-74
22,950,1,2,-72
22,937,2,1,-74
22,951,1,2,-72
22,938,2,1,-74
22,952,1,2,-72
22,939,2,1,-74
22,953,1,2,-72
22,940,2,1,-74
22,954,1,2,-71
22,941,2,1,-74
22,955,1,2,-72
22,942,2,1,-74
22,956,1,2,-71
22,943,2,1,-74
22,957,1,2,-71
22,944,2,1,-74
22,945,2,1,-74
22,959,1,2,-72
22,946,2,1,-74
22,960,1,2,-71
22,947,2,1,-74
22,961,1,2,-71
22,948,2,1,-74
22,962,1,2,-71
22,949,2,1,-74
22,963,1,2,-71
22,950,2,1,-74
22,964,1,2,-72
22,951,2,1,-74
22,965,1,2,-71
22,952,2,1,-74
22,966,1,2,-71
22,953,2,1,-74
22,967,1,2,-72
22,954,2,1,-74
22,968,1,2,-71
22,969,1,2,-70
22,956,2,1,-73
22,970,1,2,-70
22,957,2,1,-74
22,971,1,2,-70
22,958,2,1,-74
22,972,1,2,-73
22,973,1,2,-72
22,960,2,1,-74
22,974,1,2,-73
22,961,2,1,-74
22,975,1,2,-71
22,976,1,2,-70
22,963,2,1,-74
22,977,1,2,-71
22,964,2,1,-74
22,978,1,2,-72
22,965,2,1,-75
22,979,1,2,-72
22,966,2,1,-76
22,980,1,2,-73
22,967,2,1,-76
22,981,1,2,-74
22,968,2,1,-77
22,982,1,2,-75
22,969,2,1,-77
22,983,1,2,-75
22,971,2,1,-75
22,985,1,2,-72
22,972,2,1,-74
22,986,1,2,-72
22,987,1,2,-72
22,974,2,1,-74
22,988,1,2,-71
22,975,2,1,-73
22,989,1,2,-70
22,976,2,1,-73
22,990,1,2,-70
22,991,1,2,-70
22,978,2,1,-74
22,992,1,2,-70
22,979,2,1,-74
22,993,1,2,-71
22,980,2,1,-74
22,994,1,2,-71
22,981,2,1,-74
22,995,1,2,-71
22,982,2,1,-73
22,996,1,2,-70
22,983,2,1,-73
22,997,1,2,-70
22,984,2,1,-73
22,998,1,2,-71
22,985,2,1,-73
22,999,1,2,-70
22,986,2,1,-74
22,1000,1,2,-71
22,987,2,1,-72
22,1001,1,2,-69
22,988,2,1,-72
22,1002,1,2,-69
22,989,2,1,-73
22,1003,1,2,-69
22,990,2,1,-72
22,1004,1,2,-68
22,991,2,1,-72
22,1005,1,2,-69
22,992,2,1,-71
22,1006,1,2,-68
22,993,2,1,-72
22,1007,1,2,-69
22,994,2,1,-70
22,1008,1,2,-68
22,995,2,1,-70
22,1009,1,2,-68
22,996,2,1,-72
22,1010,1,2,-68
22,1011,1,2,-69
22,998,2,1,-72
22,1012,1,2,-69
22,999,2,1,-72
22,1013,1,2,-68
22,1000,2,1,-71
22,1014,1,2,-69
22,1001,2,1,-72
22,1015,1,2,-68
22,1002,2,1,-70
22,1016,1,2,-68
22,1003,2,1,-70
22,1017,1,2,-66
22,1004,2,1,-69
22,1018,1,2,-67
22,1005,2,1,-68
22,1019,1,2,-66
22,1006,2,1,-68
22,1020,1,2,-66
22,1007,2,1,-68
22,1021,1,2,-66
22,1008,2,1,-68
22,1022,1,2,-66
22,1009,2,1,-68
22,1023,1,2,-66
22,1010,2,1,-68
22,1024,1,2,-66
22,1011,2,1,-68
22,1025,1,2,-66
22,1012,2,1,-68
22,1026,1,2,-66
22,1013,2,1,-68
22,1027,1,2,-66
22,1014,2,1,-68
22,1028,1,2,-66
22,1015,2,1,-70
22,1029,1,2,-67
22,1016,2,1,-70
22,1030,1,2,-66
22,1017,2,1,-70
22,1031,1,2,-67
22,1018,2,1,-70
22,1032,1,2,-66
22,1019,2,1,-70
22,1033,1,2,-66
22,1020,2,1,-69
22,1034,1,2,-66
22,1021,2,1,-70
22,1035,1,2,-66
22,1022,2,1,-70
22,1036,1,2,-66
22,1023,2,1,-68
22,1037,1,2,-66
22,1024,2,1,-68
22,1038,1,2,-66
22,1025,2,1,-68
22,1039,1,2,-66
22,1026,2,1,-68
22,1040,1,2,-66
22,1027,2,1,-68
22,1041,1,2,-66
22,1042,1,2,-66
22,1029,2,1,-68
22,1043,1,2,-66
22,1030,2,1,-68
22,1044,1,2,-66
22,1031,2,1,-68
22,1045,1,2,-66
22,1032,2,1,-70
22,1046,1,2,-66
22,1033,2,1,-70
22,1047,1,2,-66
22,1034,2,1,-69
22,1048,1,2,-67
22,1035,2,1,-70
22,1036,2,1,-70
22,1049,1,2,-66
22,1037,2,1,-70
22,1051,1,2,-67
22,1038,2,1,-70
22,1052,1,2,-68
22,1039,2,1,-70
22,1053,1,2,-68
22,1040,2,1,-70
22,1054,1,2,-68
22,1041,2,1,-71
22,1055,1,2,-68
22,1056,1,2,-68
22,1043,2,1,-72
22,1057,1,2,-68
22,1044,2,1,-72
22,1058,1,2,-68
22,1045,2,1,-73
22,1059,1,2,-69
22,1047,2,1,-77
22,1061,1,2,-76
22,1048,2,1,-78
22,1062,1,2,-77
22,1049,2,1,-78
22,1063,1,2,-76
22,1050,2,1,-78
22,1064,1,2,-77
22,1051,2,1,-76
22,1065,1,2,-74
22,1052,2,1,-77
22,1066,1,2,-75
22,1053,2,1,-76
22,1067,1,2,-74
22,1068,1,2,-73
22,1056,2,1,-74
22,1070,1,2,-72
22,1057,2,1,-74
22,1071,1,2,-71
22,1058,2,1,-73
22,1072,1,2,-69
22,1059,2,1,-72
22,1073,1,2,-68
22,1060,2,1,-72
22,1074,1,2,-68
22,1061,2,1,-71
22,1075,1,2,-68
22,1062,2,1,-72
22,1076,1,2,-68
22,1063,2,1,-70
22,1077,1,2,-68
22,1064,2,1,-70
22,1078,1,2,-67
22,1065,2,1,-70
22,1079,1,2,-67
22,1066,2,1,-70
22,1080,1,2,-66
22,1067,2,1,-70
22,1081,1,2,-66
22,1068,2,1,-70
22,1069,2,1,-70
22,1083,1,2,-66
22,1070,2,1,-70
22,1084,1,2,-66
22,1071,2,1,-70
22,1085,1,2,-66
22,1072,2,1,-69
22,1086,1,2,-66
22,1073,2,1,-68
22,1087,1,2,-66
22,1088,1,2,-66
22,1075,2,1,-68
22,1089,1,2,-66
22,1077,2,1,-68
22,1091,1,2,-66
22,1078,2,1,-68
22,1092,1,2,-66
22,1079,2,1,-69
22,1093,1,2,-66
22,1080,2,1,-69
22,1094,1,2,-66
22,1081,2,1,-68
22,1095,1,2,-66
22,1082,2,1,-68
22,1096,1,2,-66
22,1083,2,1,-68
22,1097,1,2,-66
22,1098,1,2,-68
22,1085,2,1,-68
22,1099,1,2,-66
22,1086,2,1,-69
22,1100,1,2,-66
22,1087,2,1,-70
22,1101,1,2,-67
22,1088,2,1,-70
22,1102,1,2,-68
22,1089,2,1,-70
22,1103,1,2,-68
22,1104,1,2,-68
22,1091,2,1,-71
22,1105,1,2,-68
22,1106,1,2,-68
22,1093,2,1,-70
22,1107,1,2,-68
22,1094,2,1,-70
22,1108,1,2,-67
22,1095,2,1,-70
22,1109,1,2,-66
22,1096,2,1,-68
22,1110,1,2,-66
22,1097,2,1,-68
22,1111,1,2,-66
22,1098,2,1,-70
22,1112,1,2,-66
22,1099,2,1,-70
22,1113,1,2,-66
22,1100,2,1,-70
22,1114,1,2,-67
22,1101,2,1,-70
22,1115,1,2,-68
22,1102,2,1,-72
22,1116,1,2,-69
22,1103,2,1,-72
22,1117,1,2,-69
22,1104,2,1,-74
22,1118,1,2,-72
22,1105,2,1,-76
22,1119,1,2,-74
22,1106,2,1,-77
22,1120,1,2,-74
22,1107,2,1,-77
22,1121,1,2,-74
22,1108,2,1,-76
22,1122,1,2,-75
22,1123,1,2,-74
22,1110,2,1,-75
22,1124,1,2,-73
22,1111,2,1,-74
22,1125,1,2,-72
22,1113,2,1,-74
22,1127,1,2,-70
22,1114,2,1,-73
22,1128,1,2,-70
22,1115,2,1,-73
22,1129,1,2,-69
22,1116,2,1,-72
22,1130,1,2,-68
22,1117,2,1,-72
22,1131,1,2,-68
22,1118,2,1,-73
22,1132,1,2,-70
22,1119,2,1,-73
22,1133,1,2,-70
22,1120,2,1,-73
22,1134,1,2,-70
22,1122,2,1,-72
22,1136,1,2,-69
22,1123,2,1,-70
22,1137,1,2,-68
22,1124,2,1,-69
22,1138,1,2,-66
22,1139,1,2,-66
22,1126,2,1,-70
22,1140,1,2,-67
22,1127,2,1,-73
22,1141,1,2,-71
22,1128,2,1,-76
22,1142,1,2,-74
22,1129,2,1,-77
22,1143,1,2,-76
22,1130,2,1,-76
22,1144,1,2,-74
22,1131,2,1,-75
22,1145,1,2,-72
22,1132,2,1,-74
22,1146,1,2,-71
22,1147,1,2,-70
22,1134,2,1,-70
22,1148,1,2,-68
22,1136,2,1,-68
22,1150,1,2,-66
22,1137,2,1,-70
22,1151,1,2,-68
22,1138,2,1,-72
22,1152,1,2,-68
22,1139,2,1,-72
22,1153,1,2,-68
22,1140,2,1,-72
22,1154,1,2,-68
22,1141,2,1,-71
22,1155,1,2,-68
22,1156,1,2,-69
22,1143,2,1,-76
22,1157,1,2,-71
22,1144,2,1,-79
22,1158,1,2,-76
22,1159,1,2,-77
22,1146,2,1,-79
22,1160,1,2,-77
22,1147,2,1,-77
22,1161,1,2,-75
22,1148,2,1,-76
22,1162,1,2,-73
22,1149,2,1,-76
22,1150,2,1,-76
22,1163,1,2,-72
22,1165,1,2,-73
22,1152,2,1,-77
22,1166,1,2,-75
22,1153,2,1,-78
22,1167,1,2,-75
22,1154,2,1,-79
22,1168,1,2,-76
22,1155,2,1,-79
22,1169,1,2,-76
22,1156,2,1,-79
22,1170,1,2,-76
22,1157,2,1,-79
22,1171,1,2,-76
22,1158,2,1,-79
22,1172,1,2,-76
22,1159,2,1,-79
22,1173,1,2,-75
22,1160,2,1,-79
22,1174,1,2,-76
22,1161,2,1,-79
22,1175,1,2,-75
22,1176,1,2,-76
22,1163,2,1,-79
22,1177,1,2,-76
22,1165,2,1,-79
22,1179,1,2,-76
22,1166,2,1,-79
22,1180,1,2,-76
22,1167,2,1,-79
22,1181,1,2,-77
22,1168,2,1,-79
22,1182,1,2,-76
22,1169,2,1,-79
22,1183,1,2,-76
22,1170,2,1,-79
22,1184,1,2,-76
22,1185,1,2,-76
22,1172,2,1,-79
22,1186,1,2,-75
22,1173,2,1,-79
22,1187,1,2,-77
22,1174,2,1,-78
22,1188,1,2,-75
22,1175,2,1,-78
22,1189,1,2,-77
22,1176,2,1,-78
22,1190,1,2,-76
22,1177,2,1,-78
22,1191,1,2,-76
22,1178,2,1,-78
22,1192,1,2,-76
22,1179,2,1,-78
22,1193,1,2,-76
22,1180,2,1,-78
22,1194,1,2,-75
22,1181,2,1,-78
22,1195,1,2,-75
22,1182,2,1,-78
22,1196,1,2,-75
22,1183,2,1,-78
22,1197,1,2,-75
22,1184,2,1,-78
22,1198,1,2,-76
22,1185,2,1,-78
22,1199,1,2,-75
22,1186,2,1,-79
22,1187,2,1,-79
22,1188,2,1,-79
22,1189,2,1,-78
22,1190,2,1,-79
22,1191,2,1,-79
22,1192,2,1,-80
22,1193,2,1,-80
22,1194,2,1,-80
22,1195,2,1,-80
22,1196,2,1,-80
22,1197,2,1,-80
22,1198,2,1,-80
22,1199,2,1,-80
23,0,1,2,-68
23,1,1,2,-68
23,2,1,2,-68
23,3,1,2,-68
23,4,1,2,-68
23,5,1,2,-68
23,6,1,2,-68
23,7,1,2,-69
23,8,1,2,-70
23,9,1,2,-70
23,10,1,2,-70
23,11,1,2,-69
23,12,1,2,-69
23,13,1,2,-70
23,0,2,1,-73
23,14,1,2,-70
23,1,2,1,-73
23,15,1,2,-70
23,2,2,1,-74
23,16,1,2,-70
23,17,1,2,-71
23,5,2,1,-75
23,19,1,2,-73
23,6,2,1,-76
23,20,1,2,-72
23,7,2,1,-76
23,21,1,2,-73
23,8,2,1,-76
23,22,1,2,-73
23,9,2,1,-76
23,23,1,2,-74
23,24,1,2,-74
23,11,2,1,-76
23,25,1,2,-73
23,12,2,1,-76
23,26,1,2,-74
23,13,2,1,-77
23,27,1,2,-74
23,14,2,1,-76
23,28,1,2,-74
23,15,2,1,-76
23,29,1,2,-74
23,16,2,1,-76
23,30,1,2,-73
23,17,2,1,-76
23,31,1,2,-74
23,18,2,1,-76
23,32,1,2,-72
23,19,2,1,-75
23,33,1,2,-72
23,20,2,1,-74
23,34,1,2,-72
23,21,2,1,-74
23,35,1,2,-71
23,36,1,2,-73
23,23,2,1,-76
23,37,1,2,-73
23,24,2,1,-76
23,38,1,2,-74
23,25,2,1,-77
23,39,1,2,-75
23,26,2,1,-78
23,40,1,2,-75
23,27,2,1,-79
23,41,1,2,-77
